id,system_index,evaporation_from_bare_soil_sum_201803010315,evaporation_from_bare_soil_sum_201803160331,evaporation_from_bare_soil_sum_201804010415,evaporation_from_bare_soil_sum_201804160430,evaporation_from_bare_soil_sum_201805010515,evaporation_from_bare_soil_sum_201805160531,evaporation_from_bare_soil_sum_201806010615,evaporation_from_bare_soil_sum_201806160630,evaporation_from_bare_soil_sum_201807010715,evaporation_from_bare_soil_sum_201807160731,evaporation_from_bare_soil_sum_201808010815,evaporation_from_bare_soil_sum_201808160831,evaporation_from_bare_soil_sum_201809010915,evaporation_from_bare_soil_sum_201809160930,name,soil_temperature_level_1_201803010315,soil_temperature_level_1_201803160331,soil_temperature_level_1_201804010415,soil_temperature_level_1_201804160430,soil_temperature_level_1_201805010515,soil_temperature_level_1_201805160531,soil_temperature_level_1_201806010615,soil_temperature_level_1_201806160630,soil_temperature_level_1_201807010715,soil_temperature_level_1_201807160731,soil_temperature_level_1_201808010815,soil_temperature_level_1_201808160831,soil_temperature_level_1_201809010915,soil_temperature_level_1_201809160930,surface_solar_radiation_downwards_sum_201803010315,surface_solar_radiation_downwards_sum_201803160331,surface_solar_radiation_downwards_sum_201804010415,surface_solar_radiation_downwards_sum_201804160430,surface_solar_radiation_downwards_sum_201805010515,surface_solar_radiation_downwards_sum_201805160531,surface_solar_radiation_downwards_sum_201806010615,surface_solar_radiation_downwards_sum_201806160630,surface_solar_radiation_downwards_sum_201807010715,surface_solar_radiation_downwards_sum_201807160731,surface_solar_radiation_downwards_sum_201808010815,surface_solar_radiation_downwards_sum_201808160831,surface_solar_radiation_downwards_sum_201809010915,surface_solar_radiation_downwards_sum_201809160930,temperature_2m_201803010315,temperature_2m_201803160331,temperature_2m_201804010415,temperature_2m_201804160430,temperature_2m_201805010515,temperature_2m_201805160531,temperature_2m_201806010615,temperature_2m_201806160630,temperature_2m_201807010715,temperature_2m_201807160731,temperature_2m_201808010815,temperature_2m_201808160831,temperature_2m_201809010915,temperature_2m_201809160930,temperature_2m_max_201803010315,temperature_2m_max_201803160331,temperature_2m_max_201804010415,temperature_2m_max_201804160430,temperature_2m_max_201805010515,temperature_2m_max_201805160531,temperature_2m_max_201806010615,temperature_2m_max_201806160630,temperature_2m_max_201807010715,temperature_2m_max_201807160731,temperature_2m_max_201808010815,temperature_2m_max_201808160831,temperature_2m_max_201809010915,temperature_2m_max_201809160930,temperature_2m_min_201803010315,temperature_2m_min_201803160331,temperature_2m_min_201804010415,temperature_2m_min_201804160430,temperature_2m_min_201805010515,temperature_2m_min_201805160531,temperature_2m_min_201806010615,temperature_2m_min_201806160630,temperature_2m_min_201807010715,temperature_2m_min_201807160731,temperature_2m_min_201808010815,temperature_2m_min_201808160831,temperature_2m_min_201809010915,temperature_2m_min_201809160930,total_evaporation_sum_201803010315,total_evaporation_sum_201803160331,total_evaporation_sum_201804010415,total_evaporation_sum_201804160430,total_evaporation_sum_201805010515,total_evaporation_sum_201805160531,total_evaporation_sum_201806010615,total_evaporation_sum_201806160630,total_evaporation_sum_201807010715,total_evaporation_sum_201807160731,total_evaporation_sum_201808010815,total_evaporation_sum_201808160831,total_evaporation_sum_201809010915,total_evaporation_sum_201809160930,total_precipitation_sum_201803010315,total_precipitation_sum_201803160331,total_precipitation_sum_201804010415,total_precipitation_sum_201804160430,total_precipitation_sum_201805010515,total_precipitation_sum_201805160531,total_precipitation_sum_201806010615,total_precipitation_sum_201806160630,total_precipitation_sum_201807010715,total_precipitation_sum_201807160731,total_precipitation_sum_201808010815,total_precipitation_sum_201808160831,total_precipitation_sum_201809010915,total_precipitation_sum_201809160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
2542,000000000000000005b3,-223.9928275,-294.7616044,-278.5041434,-409.3205531,-323.4467077,-423.2864803,-384.571943,-320.2917504,-364.9795998,-723.8033563,-447.2891669,-478.2794118,-322.7840666,-207.1393042,Yanchang,7.562670314330579,10.925814912527525,13.330510107292314,17.99239682206957,19.982892368500124,21.34305263638412,24.94251399832296,26.598981741712663,24.42981313036724,26.81315147189835,28.464729514580164,25.504434060643053,20.811014687245812,15.946331531856735,4.911309834357582E9,5.497781399907009E9,5.862174703058311E9,5.991563266700166E9,6.068616508463069E9,6.472011435818155E9,6.898113989628825E9,5.758817555327255E9,4.42575283519144E9,6.568915799671383E9,5.773986850301324E9,5.642235483792227E9,4.676016511103681E9,3.8490454609890237E9,8.153766868786905,10.968113497935713,12.37785285503763,17.85269601372284,18.818059189267768,20.103541594574587,23.05338605823433,24.622874416642112,23.224631292173093,25.930408689592696,26.579143860183194,23.953997893618897,19.074291267608984,14.368658368124986,25.0249462092978,27.77387331070441,29.43011881257999,29.286244074188083,33.14143617186695,32.56476233950129,35.125539532607036,33.905535732171494,31.174660813147835,32.27946722568612,33.86555197994213,31.236754058509764,27.083172049573697,22.9647403209046,-5.688191967,-0.240482895,-2.331194508,6.7750723031851185,5.868132449419093,8.008911193393324,9.79286990485182,16.600846826192093,17.391641217682185,18.12793886801546,20.055132329671046,15.723745740160087,8.523676531644202,4.618256536567403,-352.1550527,-452.0520236,-437.5152778,-600.0668118,-466.5048581,-675.5877412,-559.5316215,-535.7925166,-661.3410543,-1111.477664,-725.5904053,-754.2743819,-543.9922681,-417.6781999,73.06453000651038,149.7788154508708,332.71446363940777,94.13679441547205,149.18847825026955,396.08171711505855,287.7714956598425,460.1984519064051,1233.8235015456698,322.7295898321445,369.8763779443121,238.795582857536,207.266644115276,383.0396753023085,610621,延长县,610600,延安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2542,2026-06-02 20:20:12,
2543,000000000000000005b5,-206.9141229,-256.8910007,-232.6093704,-339.6482156,-269.8399876,-403.3173768,-382.5278802,-236.166997,-275.6453728,-653.2318011,-412.478421,-428.3411656,-324.8391513,-184.3327462,Yanchuan,7.925694419310539,11.407753577319086,13.481531307988043,18.589964936132358,20.73429694098274,21.684448350661125,25.276178400635978,27.55560256376361,25.69669113250083,27.20550183143784,29.149380351846137,25.850129458778976,21.091135480259968,15.967060922776021,4.911504777413341E9,5.545148215858536E9,5.872386759002291E9,6.045157539385282E9,6.16888396125307E9,6.533077377538596E9,6.953751640271345E9,5.857362125242885E9,4.619259063665254E9,6.560961207846004E9,5.881338373736015E9,5.596721041335233E9,4.845856687485234E9,3.829685351035798E9,8.25480324392995,11.184639224423583,12.25650416847839,18.049763344477057,19.167677974886924,20.219163948378963,23.124761317705424,25.082822855172292,23.76745822560321,26.041619406775308,26.778049816506062,23.83911568890787,19.07475158990512,14.059300641032431,25.1258777819182,27.87850090160707,29.67158440483944,29.725617737054385,33.61494708144876,32.829635875917575,34.81304472389744,35.110713478370975,32.44584041245967,32.44854656613595,34.12328406737331,31.340779979326594,26.932797241210952,22.93446709407935,-5.514310629,0.21423984698619478,-2.451564918,6.770025057727621,7.320736191658503,8.128237540261809,9.805791269640732,17.62823802211831,18.305813574837455,18.21059906422281,20.697039054290617,15.502816359016192,9.273257267823716,4.881022992050462,-342.7844169,-428.1903264,-400.2138729,-543.6295768,-413.3026511,-680.1060261,-580.2532841,-449.4037101,-573.3001204,-1096.304909,-728.9196362,-733.081344,-566.5953768,-405.8703317,59.19238892386039,106.31058644519364,283.3029215066053,93.5733568663703,127.53553817765096,448.66383948629675,291.096702403576,223.68320542600722,1052.2163147376007,478.8675138230932,434.7957042904878,288.26761280794096,211.69036252400997,381.96675425892187,610622,延川县,610600,延安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2543,2026-06-02 20:20:12,
2544,000000000000000005c0,-263.6776711,-306.9233793,-306.8920664,-460.4390529,-394.626254,-449.2759188,-379.5597699,-418.0900122,-455.4440113,-850.1519188,-612.0406198,-723.7185405,-438.6284327,-300.080551,Luochuan,6.82468196065618,10.090345986948972,12.579187507566704,16.11633237015877,17.84173564855237,19.479625276146677,23.39537230932512,24.6097730850584,22.006252359398683,25.511254098064246,25.888631077430787,23.444041737203243,19.03538518637316,15.057193693746063,4.883461032418496E9,5.394339901983876E9,5.80399927492717E9,5.713100707136339E9,5.8963754705341015E9,6.180783805008938E9,6.819489879947364E9,5.692247052046292E9,4.045570424373428E9,6.533373640020526E9,5.705470563702495E9,5.76727245979381E9,4.363889656225779E9,3.619332081733429E9,7.658944887284571,10.18761929262464,11.5952915116065,16.128886547868376,17.07479438762099,18.430214673685555,21.964789298547934,22.942822480209482,21.39624568180848,24.739187551199166,24.52978071432945,22.210238636723226,17.558219720097846,13.945169792988226,22.11311601189637,25.35079046319692,26.617770848456324,26.456662636586227,29.673030436862494,29.137843440284662,33.30141030073538,31.92936264573544,28.130111548180267,30.36390474749256,30.29831899669466,28.95669682489489,26.022429014267843,22.43965154852835,-4.39722287,-0.646590639,-1.733485317,6.201294203273955,5.957892769110776,8.332132399169032,7.354019827117644,15.20886726387816,16.08233721583025,19.1129164285519,18.556017488518794,15.021949596653421,8.643245189686136,4.800720516584558,-401.125401,-452.1339096,-458.8373418,-676.0027051,-595.1934557,-700.967625,-536.4087404,-625.5321888,-772.6219574,-1217.645912,-999.6931498,-1046.350876,-642.6170681,-519.4374305,109.5767631002762,130.02723180336653,378.68868779452913,226.2727693780359,210.52211638588727,324.13848373405983,221.11595292680266,833.8482188656461,1292.7792904504745,537.6743606707565,1006.698783981928,467.65749620689917,259.45112654116485,500.4492055011776,610629,洛川县,610600,延安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2544,2026-06-02 20:20:12,
2545,000000000000000005c1,-334.4621814,-386.8940673,-390.1019854,-562.1177892,-481.6129683,-579.2691891,-461.5465114,-406.6548946,-441.3454506,-885.9012274,-658.2489602,-731.2202465,-531.2298004,-359.1642864,Ganquan,5.8094644509238265,9.17809323324155,11.572372115116217,15.367328401530294,16.867599903545614,19.00059416253533,22.447142272942664,23.758549832752305,21.838594110414824,24.58518584953767,25.091641744065484,22.453571947690445,18.13583966544964,14.231484567310964,4.902907814480947E9,5.352437030050494E9,5.833684312138131E9,5.732193485922082E9,5.876013680683515E9,6.422373776477607E9,6.90263818736333E9,5.622216139089049E9,4.15588735105441E9,6.318625424910479E9,5.730012649180334E9,5.547824626802648E9,4.484735537453671E9,3.7214607464434085E9,6.963883879782514,9.272914718244046,10.842937004334551,15.565815525158081,16.475894350859228,18.147577284952444,21.019420439329156,22.45768742311337,21.13083489712983,23.995688023159424,23.90636125266975,21.467933297429315,16.83958547253823,12.942739492275782,22.139459270485837,25.021217434591158,27.215468597543293,26.458930700891376,30.53392558210146,30.30276525247257,32.919282173680074,31.456244736937563,28.279359804585948,30.338383895981597,30.165661488887665,28.477877867424738,25.249410413716188,21.815764232449933,-4.312468239,-1.777676188,-3.99746688,4.6403112943012434,5.880364276741081,6.62837668371834,7.186734681886089,14.66690458048862,15.36006966496287,16.51678183550523,18.35039808467758,13.657815226488824,8.383463098881133,3.22320460423955,-445.2895066,-513.9829937,-515.0759127,-747.026254,-654.2060436,-789.5188649,-601.3911345,-636.501724,-747.7831085,-1192.200182,-1005.008866,-981.6228243,-699.2358735,-542.4017258,106.10026197411696,118.88453198229614,351.9733265269593,342.47398835480885,206.33197706127055,442.94410407889785,237.4490852016538,658.5481604580422,1729.9195769020946,682.6628154700213,711.1600384440887,482.425892804428,259.4635389698216,530.6108217455796,610627,甘泉县,610600,延安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2545,2026-06-02 20:20:12,
2546,000000000000000005c3,-287.350261,-327.9507131,-347.0519733,-500.9768493,-460.6957082,-550.1999918,-472.4019928,-430.7969713,-405.8749953,-836.1875703,-625.6422577,-685.2058575,-473.3777772,-316.8381046,Fuxian,5.860260884035267,9.264138536892421,11.764441699737317,15.166196535178942,16.495407508184197,18.49854540360145,21.97536880878442,23.350643565972078,21.357479733073937,24.474034199475437,24.864928812058217,22.420220921220363,18.003097215987662,14.266811109734418,4.888978165758046E9,5.298993854250264E9,5.828403512261601E9,5.664014963733438E9,5.761833940090808E9,6.276201941241001E9,6.841995986029714E9,5.539368422503123E9,3.92339058080938E9,6.359953102312221E9,5.650301460342923E9,5.610521087619864E9,4.331442957453677E9,3.604049973439879E9,6.976162274959289,9.439152259447885,11.009290502733077,15.420402691714207,16.232626641722245,17.805882513354067,20.74503143645724,22.254967504072138,20.86140242503363,24.00050871718192,23.900305965172482,21.556537141141163,16.890524852163804,13.208342309359368,21.979563672554015,24.753133317423565,26.96623638984261,26.10452742450705,29.992298592242463,29.39654929947723,32.67499473892207,31.281328348139922,27.79242473080073,30.226578436638878,29.848383490223657,28.556398435343738,25.60285435412867,21.963103776075325,-3.795029969,-1.31471764,-3.176396228,5.4625869887177565,5.936674572773428,7.18519443869313,6.855615746203235,14.342853999261104,15.43291742105655,17.34833168517959,18.29704416825743,13.817101729634151,8.279789573169811,3.727851813625596,-437.3072843,-491.8769101,-505.2888202,-748.5178347,-694.2804513,-834.2779279,-657.7404486,-683.4476702,-735.77708,-1215.122111,-998.3249447,-1001.578338,-692.5378563,-539.3894016,120.11903974275546,124.47046839473134,408.4906769140322,387.79878415359684,231.76529283804575,436.8879610933807,229.9052734324218,882.2448481881873,1983.847153768978,573.815246880381,645.949529558362,528.3411824594584,255.60646015302723,484.4638427754689,610628,富县,610600,延安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2546,2026-06-02 20:20:12,
2547,00000000000000000616,-264.6491992,-317.6983556,-295.3860165,-430.5991207,-368.7720159,-512.0714945,-478.6999856,-334.8019965,-329.8818474,-768.3972458,-559.1517947,-673.7402593,-526.8629954,-301.9254379,Zichang,6.638221928905635,10.147440377727866,12.122435719777332,16.88634402224669,18.764329220319578,20.20138335461331,23.926672175207585,25.76020991400518,25.14818268971306,25.784569091340586,26.866969293093856,23.476368159719858,19.143270018179823,14.409346368782474,4.956229221983918E9,5.580633235732817E9,5.887765479574331E9,6.003871724112361E9,6.2470897083531065E9,6.689264778955609E9,7.057034886519639E9,5.904805557208184E9,4.90753720426493E9,6.332345969559643E9,5.815192980171561E9,5.542076996390775E9,4.939712537418906E9,3.897877621589406E9,7.683728283157973,10.06424370851859,11.221240970867784,16.71314664623591,17.7122389952854,18.941577646071785,22.098226079908855,23.682075157828887,22.98785880531577,24.643625884773726,24.86627001697246,21.83862269800311,17.28481428568452,12.602614926449196,23.773044385252984,26.38172414255237,28.647559975196092,28.5993693590625,32.14035885842172,31.694775089968907,32.915225477151104,33.856817210357754,31.713385226906173,31.382071989886022,32.4103214860807,29.040197219406508,25.346442520917826,21.34088017647298,-6.104383961,-0.447233972,-3.005665837,6.608830080935075,6.287745651274613,7.615944265352114,8.032503048711972,15.825801216120595,17.640716938871172,17.440856715470712,18.998548263775806,12.914714614760104,7.861667142279772,3.9963250591919395,-371.0876787,-457.3912496,-415.9999358,-615.7972367,-519.0376283,-722.6299214,-624.999318,-526.6906649,-540.5517152,-1071.145199,-876.2666563,-926.478093,-701.1360201,-489.6069657,47.52772989637972,109.66706767702848,236.16488753993573,222.7013237817211,190.57894829287127,369.3338095727813,236.3810014478365,228.5755975213675,987.6521873940426,786.3418121551392,968.3650297526822,601.6738383991428,225.78125601643413,509.84602091426086,610681,子长市,610600,延安市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2547,2026-06-02 20:20:12,
2548,000000000000000007f8,-336.8519983,-411.5872926,-577.1482686,-598.6302794,-668.582346,-558.4074684,-892.535161,-474.7703952,-302.3240619,-737.8527863,-792.6307463,-953.074648,-389.0808612,-256.7987638,Hantai,9.219110272587836,11.515504359800413,13.56409963897237,16.08135713397857,17.12310646567262,17.985246316943662,20.498949631047502,22.16870379327608,22.26675514001152,24.917542859821253,24.91592983969796,24.255853046428673,20.3738804677479,17.167173629055664,4.254323059440859E9,4.568994650757777E9,5.357229136890487E9,5.111540474666666E9,5.124659174530606E9,4.499974001896018E9,5.990401861984697E9,3.994261218070981E9,3.1260800204446898E9,5.822041042625738E9,5.704351697346054E9,6.310817278348452E9,3.1767566919929943E9,2.6326077121164036E9,9.640209743758515,11.827118631848649,13.555757989198899,16.723809691422645,17.525090810800204,18.13284095428463,20.656768147166428,22.425541357805113,22.42183302870284,24.715428403415697,24.731992297327437,23.983694272477543,19.535854522770233,16.523779919904797,22.130719138176413,22.148587821577873,25.235092766235734,25.732994795267583,26.734673487120343,29.094462657467126,29.841958933242324,29.31724014507285,28.448391102478595,30.722585679225887,30.51795068926518,29.588954932288807,27.78505899885062,24.19803150818414,-0.444778829,2.916198759726038,0.9029663851127739,6.784933012565704,8.423773510688198,10.33129459257325,11.105425242196166,15.872627962725725,18.913151131689048,20.361501604828536,19.63690932282307,16.915123071361105,13.803697744723994,8.467953050101421,-477.1076153,-625.9067914,-777.0748453,-820.4635539,-919.3935415,-869.3813339,-1114.119254,-811.0800409,-667.9450759,-1203.728043,-1169.402327,-1240.049252,-614.307149,-468.8279838,245.09717488877598,560.5975349314344,521.4983736629908,686.9406901348217,763.274795280539,787.8837907129001,257.0173577247107,1654.7606193716704,2775.2117784959646,1214.6276501194538,713.3248233224517,530.5822637705253,972.775555604972,1293.5913293471408,610702,汉台区,610700,汉中市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2548,2026-06-02 20:20:12,
2549,000000000000000007fb,-343.6951295,-399.0636228,-594.9642487,-636.6241504,-647.95702,-505.6523498,-911.4228181,-427.7476054,-304.6235302,-739.5479834,-697.8331935,-918.8077215,-337.9255845,-270.7606339,Nanzheng,8.179269544006035,10.455958794886797,12.46412136270418,14.920349385220147,16.04067486663452,16.93447954192476,19.214090181802778,21.154728644589966,21.399502698779393,23.88917834261053,23.713841134929634,23.176160294427095,19.3049177893335,16.341770675261834,4.0601243076387506E9,4.309802725408027E9,5.214148049840081E9,5.024883437220537E9,4.928058044706598E9,4.11236146235899E9,5.899879247668418E9,3.8434441681369743E9,3.2310334006794043E9,5.753090668109564E9,5.384549646129338E9,6.087954670263684E9,2.873689778299055E9,2.5450945828719153E9,8.721048105051707,10.784067838113984,12.471051962213918,15.727255140668955,16.51126070385163,17.322336943713104,19.481448178643387,21.65686200075099,21.64140174966616,23.985616216193478,23.836657081668527,23.165052652601904,18.577956227354555,15.857251265725765,21.251509394753562,20.64857714528947,24.133777955526117,24.649090045928418,25.91182132353274,28.221319072697572,28.224633184514616,27.888707436925834,27.74243722356994,29.943971849295085,29.311469240549975,28.77205019358549,26.98110395529622,23.255036857021334,-0.900448205,1.3667203682538482,0.34131112977351524,5.388605343074405,6.279141366813275,9.472562535402346,10.490444161036313,15.424129793524088,17.72479317426993,19.27082301190533,18.30819053765318,14.874634300400128,12.968152461775356,8.255187972013438,-487.8025004,-616.2399917,-799.7230922,-831.8422112,-891.4696161,-797.5421368,-1107.892374,-786.0363759,-688.4619197,-1189.702344,-1089.860774,-1193.456166,-573.2485487,-458.5681819,447.7408519809577,900.0826962784595,844.3019307338197,725.7223184335033,846.5048755909042,1186.7202473370778,287.16831753731236,2082.5137967631035,2785.4871381097446,1397.4241364278234,1152.9553669659115,520.943083223555,1460.1558942408274,1086.054379256307,610703,南郑区,610700,汉中市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2549,2026-06-02 20:20:12,
2550,0000000000000000080f,-267.5251097,-324.3561448,-438.3967301,-500.556387,-552.2002918,-472.7030743,-781.8342007,-450.217836,-333.9964021,-699.6334258,-647.7927468,-763.4458834,-404.0737981,-254.6876776,Foping,6.4991408435852955,9.382793610438336,10.929175426278917,13.719416419391273,14.640397436185449,15.602848308529953,17.927243692195656,20.04201861151252,20.27112169055179,23.08194080430125,22.965074399278798,21.969273103149117,17.927241006651506,14.971719938735454,4.381074756519659E9,4.78084934661583E9,5.368987689048092E9,5.175737134696424E9,5.122384011678458E9,4.388146116461925E9,6.161372908493561E9,4.399795207610653E9,3.4295883803520675E9,6.169589959026471E9,5.602281364548013E9,6.043906895562641E9,3.6242985459248815E9,2.7432143758788953E9,6.958385490696435,9.172997198221061,10.357229261817732,13.953024726925632,14.350934505789475,15.306926817204184,17.667365874839906,19.638461823509875,19.813788421568983,22.26254059476217,21.897710046220826,20.948062972259468,16.38729762636809,13.958600106737146,18.889800370402885,18.566513498181973,21.608577826519678,22.235382109188713,22.985828063673758,25.389622111843597,26.666047675734692,27.506878730034057,25.71452063725751,27.55588147477242,26.877183743766484,27.03419747890845,24.710934496759826,21.845551808270837,-1.885689886,0.6787259731080689,-1.474106723,6.576641263491802,5.71452828848497,6.454764162679189,8.571065080942924,14.229175765336247,16.534629368137693,18.062157033850568,17.920277339286404,14.543093789590394,9.994879349312857,7.859812953930802,-445.2582755,-626.492457,-730.5975851,-812.3412925,-877.6714591,-850.523844,-1126.266314,-904.4926094,-749.0892733,-1258.177498,-1124.050886,-1164.886492,-725.1635788,-523.2705341,354.7087386491227,803.3353008592097,748.141460191117,645.2525740624608,762.4711659469716,944.7159232285928,594.8563559944138,2237.5220733740484,2778.4302151944567,1238.1732478515723,1289.0333465059346,569.6816097291027,1083.5740569366096,1174.7557828010258,610730,佛坪县,610700,汉中市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2550,2026-06-02 20:20:12,
2551,0000000000000000081c,-336.6756982,-439.8900808,-569.7728405,-625.2224475,-637.3074401,-474.7753024,-908.531268,-485.2118253,-430.6105204,-822.5588977,-758.7936068,-948.6033192,-448.4474699,-282.2297117,Xixiang,8.698601751962014,10.978995189821914,12.928363629029096,15.54250871954043,16.7072758639863,17.288582415380294,19.9515860552431,21.953489919670126,22.452267894359814,25.052957908568636,24.864381512232818,23.9290062864568,20.377140777728513,17.027762889060433,4.0882303649577003E9,4.559166287754031E9,5.146715873546799E9,5.139110838348205E9,4.931425364305226E9,3.8615318593323855E9,5.922939565585036E9,4.074385965196822E9,3.6740538055137033E9,6.094581542148698E9,5.661250964822408E9,6.0718794566471195E9,3.2651828108579006E9,2.5695071616287193E9,9.247198781988125,11.43121533956202,13.182224359871435,16.41368337555235,17.224376709004563,17.778052420445803,20.562553231958155,22.605983717379164,22.841502165852397,25.310964526664925,24.91214911543729,24.21424479988094,19.858542149780416,16.62276545357797,22.32578473926511,22.069390421996644,25.27402311833172,27.129715232179386,27.02494947349874,29.657689218158545,29.53904565539163,29.724323519308875,29.711767486383394,32.01700261058089,30.93359043535238,30.908514711515657,29.104557815904485,24.984707833565132,-0.491072594,1.6309080369878974,1.523385498694486,6.704822143153823,7.579448398225359,9.084002912588117,10.27324288288604,16.514210529720113,18.296474665807676,19.928003642805113,19.863522577087043,16.6563327894829,14.124681730223429,9.216663830771498,-500.537996,-663.7348526,-786.5615454,-855.797672,-899.0416112,-778.8950708,-1130.184605,-871.1495249,-811.2500957,-1294.22777,-1174.966808,-1225.863672,-667.6627574,-486.0617638,523.9825564064876,861.7877328089875,661.7181594606074,702.7729755740226,849.6946543328744,1011.0053923122495,509.53993991058644,2257.316261757749,2161.976072669167,1479.2278023499682,1122.5420279111536,408.98675198030895,1030.91972638709,1213.0113881551572,610724,西乡县,610700,汉中市,610000,陕西省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2018_2018.csv,ERA5_Land_SemiMonthly_2018_2018,2551,2026-06-02 20:20:12,
