id,system_index,evaporation_from_bare_soil_sum_201103010315,evaporation_from_bare_soil_sum_201103160331,evaporation_from_bare_soil_sum_201104010415,evaporation_from_bare_soil_sum_201104160430,evaporation_from_bare_soil_sum_201105010515,evaporation_from_bare_soil_sum_201105160531,evaporation_from_bare_soil_sum_201106010615,evaporation_from_bare_soil_sum_201106160630,evaporation_from_bare_soil_sum_201107010715,evaporation_from_bare_soil_sum_201107160731,evaporation_from_bare_soil_sum_201108010815,evaporation_from_bare_soil_sum_201108160831,evaporation_from_bare_soil_sum_201109010915,evaporation_from_bare_soil_sum_201109160930,name,soil_temperature_level_1_201103010315,soil_temperature_level_1_201103160331,soil_temperature_level_1_201104010415,soil_temperature_level_1_201104160430,soil_temperature_level_1_201105010515,soil_temperature_level_1_201105160531,soil_temperature_level_1_201106010615,soil_temperature_level_1_201106160630,soil_temperature_level_1_201107010715,soil_temperature_level_1_201107160731,soil_temperature_level_1_201108010815,soil_temperature_level_1_201108160831,soil_temperature_level_1_201109010915,soil_temperature_level_1_201109160930,surface_solar_radiation_downwards_sum_201103010315,surface_solar_radiation_downwards_sum_201103160331,surface_solar_radiation_downwards_sum_201104010415,surface_solar_radiation_downwards_sum_201104160430,surface_solar_radiation_downwards_sum_201105010515,surface_solar_radiation_downwards_sum_201105160531,surface_solar_radiation_downwards_sum_201106010615,surface_solar_radiation_downwards_sum_201106160630,surface_solar_radiation_downwards_sum_201107010715,surface_solar_radiation_downwards_sum_201107160731,surface_solar_radiation_downwards_sum_201108010815,surface_solar_radiation_downwards_sum_201108160831,surface_solar_radiation_downwards_sum_201109010915,surface_solar_radiation_downwards_sum_201109160930,temperature_2m_201103010315,temperature_2m_201103160331,temperature_2m_201104010415,temperature_2m_201104160430,temperature_2m_201105010515,temperature_2m_201105160531,temperature_2m_201106010615,temperature_2m_201106160630,temperature_2m_201107010715,temperature_2m_201107160731,temperature_2m_201108010815,temperature_2m_201108160831,temperature_2m_201109010915,temperature_2m_201109160930,temperature_2m_max_201103010315,temperature_2m_max_201103160331,temperature_2m_max_201104010415,temperature_2m_max_201104160430,temperature_2m_max_201105010515,temperature_2m_max_201105160531,temperature_2m_max_201106010615,temperature_2m_max_201106160630,temperature_2m_max_201107010715,temperature_2m_max_201107160731,temperature_2m_max_201108010815,temperature_2m_max_201108160831,temperature_2m_max_201109010915,temperature_2m_max_201109160930,temperature_2m_min_201103010315,temperature_2m_min_201103160331,temperature_2m_min_201104010415,temperature_2m_min_201104160430,temperature_2m_min_201105010515,temperature_2m_min_201105160531,temperature_2m_min_201106010615,temperature_2m_min_201106160630,temperature_2m_min_201107010715,temperature_2m_min_201107160731,temperature_2m_min_201108010815,temperature_2m_min_201108160831,temperature_2m_min_201109010915,temperature_2m_min_201109160930,total_evaporation_sum_201103010315,total_evaporation_sum_201103160331,total_evaporation_sum_201104010415,total_evaporation_sum_201104160430,total_evaporation_sum_201105010515,total_evaporation_sum_201105160531,total_evaporation_sum_201106010615,total_evaporation_sum_201106160630,total_evaporation_sum_201107010715,total_evaporation_sum_201107160731,total_evaporation_sum_201108010815,total_evaporation_sum_201108160831,total_evaporation_sum_201109010915,total_evaporation_sum_201109160930,total_precipitation_sum_201103010315,total_precipitation_sum_201103160331,total_precipitation_sum_201104010415,total_precipitation_sum_201104160430,total_precipitation_sum_201105010515,total_precipitation_sum_201105160531,total_precipitation_sum_201106010615,total_precipitation_sum_201106160630,total_precipitation_sum_201107010715,total_precipitation_sum_201107160731,total_precipitation_sum_201108010815,total_precipitation_sum_201108160831,total_precipitation_sum_201109010915,total_precipitation_sum_201109160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
1385,0000000000000000051c,-240.3749952,-297.1168494,-280.8491403,-269.3248703,-433.271497,-652.2637615,-399.2741939,-360.9968198,-812.1600277,-550.0762857,-685.3745592,-644.406434,-232.7991407,-585.4520886,Weihui,6.977902845599306,10.710485493050363,14.69087250310526,20.14875234514132,20.126907753868423,21.40317056705688,29.208914214032177,28.184330956568548,27.337878498851037,30.417867175495164,26.303945309381152,24.16988255028244,21.015008602195515,18.1198612391477,5.226583730034267E9,6.242294636111435E9,6.200343374893303E9,6.907306099096038E9,5.486831475054796E9,6.006535050143652E9,7.151093110814296E9,5.6575201911186285E9,5.419155203362837E9,6.25888459493582E9,4.594832526551205E9,4.761978141218489E9,2.711185861234129E9,4.3966585889414625E9,6.7918059917375455,9.890499945868243,13.607471494504782,18.326943581539656,18.955226778932623,20.851660435738278,27.361983084479967,26.472026125806245,26.756257236061746,28.535173385225235,25.47958093308716,23.148764377455088,19.67836612956371,17.12556320271359,23.721963529259792,23.870470704935148,28.78357662451944,34.09997564816057,29.66417295157194,34.77283414004579,38.32346602644053,36.69711022151635,35.078612954579015,37.90418599635171,33.865199762013816,32.143694666737886,31.792150324555458,26.49888542818738,-5.149826836,-2.790539443,-0.696109317,6.317259581161959,9.248404387437846,10.17486478082555,16.662610141870843,18.279068069528737,17.963410780007823,20.411038253260962,18.19368025361665,17.101032577387397,13.78355739901088,8.375135545845513,-307.8579384,-355.5906677,-340.9707457,-328.1318947,-564.5488838,-795.0238311,-455.1057394,-504.0860141,-1012.695715,-705.1330776,-940.0380684,-883.6338048,-421.4743732,-775.1059253,4.895361827968089,30.78560414479806,52.49723907548044,49.904289640334454,673.1073005746308,281.2374662913793,18.61664252376771,323.2708618396283,803.3270160507722,384.02209231508164,1122.970379259556,471.940002439033,1187.2628960096858,722.7108041569949,410781,卫辉市,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1385,2026-06-02 19:56:41,
1386,00000000000000000535,-286.2963767,-352.8409225,-348.1196672,-364.7879214,-471.5168229,-693.0509605,-486.8506517,-424.2362528,-800.9860468,-652.5365605,-720.9426047,-674.4966154,-237.032152,-640.1568102,Changyuan,8.01421302461391,11.562292345209494,15.24528544477831,20.178507012875478,20.662064075157385,21.896202683031618,29.403443446106138,28.237140995430515,27.961589387444093,30.540310311345063,26.575184980910624,24.72699670119672,21.3756230786898,18.778990228039852,5.268931709669409E9,6.301545587603499E9,6.206439881705345E9,6.985449461897375E9,5.525332145345726E9,6.029557524289095E9,7.118026205363742E9,5.547982552360196E9,5.463966334472115E9,6.167278680261785E9,4.4074724332326565E9,4.611357551189631E9,2.4513797907173243E9,4.403288518652873E9,7.562333246814844,10.537933988828192,14.180593674357844,18.62181016645744,19.58969900851662,21.441635045442464,27.869945733079614,26.981056483450754,27.444655237993693,29.08475463513433,26.107298303778684,23.780804676825145,20.358265241157856,17.919718449351716,23.734224888372825,24.51567228177629,29.13847143685696,34.87591204981369,30.096632112128038,34.68096481913945,39.288654527119554,36.26383423810722,35.00276615351908,38.28133237874569,34.34835349536574,32.168870091173304,32.2892610595984,26.762591544546467,-4.559798783,-1.25176807,0.502418002811804,6.063952967745013,9.73686631401184,10.794419811127446,17.831111695365298,19.346121887230446,20.35255978029779,22.122293161002574,18.663747021465678,18.380137938985268,14.253657900779924,10.44804117035347,-364.2069085,-419.1805424,-439.0614495,-460.5286771,-614.5840643,-861.9871488,-594.3056908,-606.2564522,-1022.37393,-845.9231192,-954.0687962,-926.3505076,-469.1208859,-816.4548799,5.379885013961785,17.453786334723212,91.89795977468907,81.20020895821244,779.6606390932643,275.12772014893164,98.45295934795936,403.45011703195723,838.6688394881934,625.852343663138,1208.3762389145709,660.625943600806,1572.0036807246688,709.605318319944,410783,长垣市,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1386,2026-06-02 19:56:41,
1387,00000000000000000536,-272.525987,-368.9278319,-345.9351117,-374.8940408,-473.8133723,-733.6332557,-510.3108164,-444.9545944,-839.2257652,-716.1019351,-644.6760669,-646.8804094,-275.342561,-598.4709124,Huixian,5.241091796862704,8.639101072227659,13.15518066615947,18.62664551788324,18.89719523450521,19.93315783661525,27.54057955005208,26.506552174694015,25.740293452722113,28.07282763083443,25.192111709617087,22.68738211537099,19.95987895386542,16.957441065871617,5.181918999394097E9,6.245438420900499E9,6.187292470443769E9,6.863345842231413E9,5.515214350807166E9,6.069197139153437E9,7.167672032640405E9,5.721648436391631E9,5.412624039376316E9,6.154526919227205E9,4.715942249662615E9,4.650298337991467E9,2.698761335959493E9,4.390359847187641E9,5.590570888688241,8.648158444132596,12.415551778643522,17.30611925979133,17.83514739553802,19.626235662258576,26.010502335860227,24.86951738445315,25.343064238364835,26.77788979348664,24.285325360664363,21.676660896869556,18.668518019749587,16.11313362373305,22.31371027919941,22.117139312622868,27.739855827882774,32.63615524937737,28.41657034352421,33.75355942989028,37.49577519628864,34.304154331438305,33.18832799961895,35.631385038677784,32.20832447322253,30.4091692814126,29.49888419685786,24.91835553978884,-6.536260141,-3.229335264,-1.697669092,5.633428339303776,8.50617603215489,7.823674293430682,15.690425874408199,16.620672929936408,16.28017939,19.322322518841727,17.598890632163847,15.875235439868712,13.50760036893949,7.28006547344104,-348.5524414,-449.0215637,-412.8393912,-464.820072,-626.6012399,-888.1152964,-583.100728,-606.7053951,-1075.571896,-946.8715689,-953.4444766,-909.7714439,-472.784049,-780.0332677,13.683152132080668,58.074114162400576,44.93910327169755,110.59290266276388,597.3686277881153,341.9512111936026,37.74620956215582,467.94174566222716,903.8255786980845,824.631084356072,1076.851760912644,701.3545052376788,1263.5962392972046,822.0702874842572,410782,辉县市,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1387,2026-06-02 19:56:41,
1388,00000000000000000727,-274.7487088,-319.6698556,-304.6924995,-275.9377983,-394.7409942,-501.7445714,-265.2668179,-298.3087109,-689.9478297,-453.9179799,-749.3704361,-721.542654,-247.3747145,-632.9558237,Yuanyang,7.97791034083674,11.770547535631259,15.549176419805079,21.125131480645525,21.075603125280978,22.672518329730522,30.863722106968794,28.761355577103764,28.65792420392498,31.522193612629884,26.584007639815308,24.24703368701538,20.773696344207572,18.391962267308244,5.144942906416165E9,6.272032390627118E9,6.240907201583029E9,6.956481593861262E9,5.473641054871661E9,5.876257164152929E9,7.049622930509412E9,5.340434610820583E9,5.371514404385625E9,6.218701345884942E9,4.551022152628643E9,4.642411170382059E9,2.3448651927822556E9,4.394830773667249E9,7.835345764381444,10.897842972096626,14.436674480931066,19.434730789657156,19.922829218302713,21.99903752313083,28.826726071146176,27.244732884969093,28.21419355015071,29.818713022851636,26.14661156274076,23.59170962086446,19.919601514031886,17.741194853467167,24.48423681114398,25.22830636743063,30.268500695289397,35.80315372951119,30.55805611810183,36.34928400425314,41.563165181292604,38.01218072165125,36.77286572806679,39.31494930153845,34.94860240609704,32.25086936371648,32.36263075679741,26.78715461124128,-4.238597032,-1.526719676,0.9783813782294384,7.119061470147569,10.446784414489434,10.953267889711903,18.947417723719994,19.075543158229532,20.340528581500006,21.622907009252167,18.937961443569296,17.971645174101788,14.172168893356673,9.852889409670363,-342.3588082,-375.7005465,-382.6983995,-334.2383632,-524.6749766,-642.394927,-311.3844401,-457.527627,-939.6468818,-644.4532788,-993.5859409,-952.9094866,-478.923514,-822.9189843,5.754598240196282,17.529935652170998,77.49292011980494,34.011278714294164,605.5271335632838,115.79859887098272,9.48707321515942,343.55275647931296,763.9095917092542,355.7858172630502,1709.6027803563668,995.5715129074063,1700.3871668068884,672.8874247374202,410725,原阳县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1388,2026-06-02 19:56:41,
1389,00000000000000000728,-258.2689899,-287.9479342,-257.0259127,-222.2746967,-365.9135941,-493.7679687,-223.8163483,-292.9683903,-702.8744217,-350.7020088,-723.6141741,-705.509846,-236.4815612,-598.8955373,Huojia,7.03346953760461,11.124348434410955,14.937949470935028,20.569303138942285,20.574313588729993,22.12156529705908,30.28093375609917,28.4916640124108,28.181918310239187,31.480443408732185,26.574061047577683,24.133604060390002,20.894307027450704,18.232003357735294,5.106076691281619E9,6.24979063527347E9,6.207572357880964E9,6.878534731448118E9,5.447154052983473E9,5.90474206467678E9,7.113221043177197E9,5.513099393213598E9,5.355895540450839E9,6.143777187064646E9,4.6668382093665285E9,4.632015128196444E9,2.4120390191142263E9,4.398093291390649E9,7.506198155834498,10.65406212188204,14.082981323994137,19.18277552953612,19.58170832968724,21.615377352527137,28.40898442306076,26.978758779159733,27.78508542889517,29.549283179645133,26.07395075426956,23.453739421504142,20.042252079934116,17.64388989879949,24.16007837271593,24.82049016593393,30.481645719775624,34.75614998151072,30.346312008143496,36.247647873627116,41.24538460575889,37.9245029210047,36.304222228237805,39.239615813059814,34.93711348657332,32.4062629220875,32.3514575910369,26.713868528230446,-4.928159948,-2.902125722,0.07392458097707559,7.6035791500841965,9.47812863912545,10.116238760848448,17.095102401158822,17.596210904300982,18.307328636775978,20.97211892355439,18.830429677284936,16.91523265120377,14.42738748334943,9.264089199688668,-313.7862368,-339.6152487,-310.6497225,-263.8999274,-490.1297204,-616.434282,-258.3638191,-430.7430782,-929.0965126,-503.1265741,-969.0545637,-910.5222294,-444.6781548,-783.5100271,5.806714267614691,26.60475392443316,46.88316192158485,31.02087765451444,493.60245390599334,136.66416511049462,7.8950953383197096,321.9133039112177,725.6604229828826,278.5568753216538,1297.6387005683919,866.3238030335992,1355.2732098534245,664.6201986240953,410724,获嘉县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1389,2026-06-02 19:56:41,
1390,0000000000000000072a,-289.3946957,-351.8808505,-337.5340753,-324.6343213,-420.3660436,-545.8519875,-309.57936,-350.3107472,-729.9425609,-542.1784092,-730.0761503,-703.8457738,-237.107199,-641.0279771,Fengqiu,8.077846967117988,11.729469383187569,15.415104453990462,20.615380222278375,20.936785804749512,22.461916753527657,30.331330143350467,28.52113847808864,28.310980284896374,31.042669971576316,26.575195674152578,24.568447334170447,21.061985911535523,18.666834156456776,5.225057339036623E9,6.294680274198124E9,6.233981896593075E9,7.017621735960287E9,5.531123198040362E9,5.9513395311204405E9,7.051538488248629E9,5.423350614945756E9,5.41744579998757E9,6.217970546375768E9,4.4444171594687605E9,4.632702357635535E9,2.388318121883194E9,4.389765208484552E9,7.6843299995328715,10.714877607706626,14.273889762969576,18.962628095243236,19.741741811782354,21.742979502690893,28.34738629815057,27.072023978784564,27.78269327726414,29.415552904575023,26.10360007838489,23.68559816957063,20.11699960087493,17.8666837790185,23.870109788194434,24.705995806409835,29.479126622979425,35.37798005185054,30.122636667312594,35.43584515895236,40.57207717969416,36.71135904166176,35.69353640158794,38.93809668516631,34.54916368631693,31.9705310322679,32.17189917756854,26.62491132066759,-4.243393815,-0.796523973,0.7857520630947263,6.547973249495189,10.027819153167087,10.838098814597569,17.755220157375735,19.35480339979027,20.496425650587103,22.384185856051495,18.923578028668143,18.23913301856512,14.185986547867351,10.097676003160215,-360.8241071,-410.5008101,-417.5712699,-396.8433948,-551.7905768,-691.8352795,-366.6867581,-512.5023923,-966.2872591,-734.1854177,-961.6540621,-935.8315978,-477.6945287,-821.6822873,6.653754234206391,19.108276413042553,92.90581622575884,62.02818659407411,626.4866655755189,164.3900998565793,29.068093102692927,436.13218795951275,759.8739884638695,545.6823434309637,1407.4079577310238,941.0809022688538,1696.0856638971627,688.9022038922209,410727,封丘县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1390,2026-06-02 19:56:41,
1391,0000000000000000072c,-271.3455689,-316.0052252,-299.6259151,-265.6447707,-429.1620488,-627.3562526,-341.2576242,-316.6345296,-780.332387,-557.553284,-741.7966162,-705.4132545,-250.0736009,-624.114543,Yanjin,7.858232494828183,11.588891307658798,15.265807529078781,20.688916974282055,20.712137846456432,22.036429236750017,30.020352230289557,28.779399601360034,28.057992959097444,31.019310570688734,26.50100293288338,24.422360197596443,21.092674096876337,18.473979865768648,5.245332318244273E9,6.264822465440097E9,6.219707176259964E9,6.963396545060458E9,5.481571271741604E9,5.915387978328818E9,7.115846491025415E9,5.538882596815158E9,5.403194338336767E9,6.273817913421183E9,4.518045746222236E9,4.724503254836768E9,2.5751282444526424E9,4.403708992732275E9,7.577099928205989,10.614352038398085,14.210669286332813,18.960770925721338,19.6086166376902,21.604859933107324,28.331450833077234,27.311434756048232,27.66364724411285,29.455791028444075,26.04434809421165,23.649220451509457,20.051898859000172,17.651877918823377,24.228384178014732,24.78589607098689,29.52267048652539,34.72199817320933,30.203042411206308,35.35400615304351,40.057472114887595,37.887452045172495,36.16207663522835,38.74274096969423,34.60107161389091,32.386004646871875,32.6673805711732,26.840364884454708,-4.690832779,-1.864419217,0.5849961071979837,6.456120313276289,9.680725294455703,11.310909777247124,17.37698451587562,19.062829596677087,19.847668862930092,22.09769726218104,18.773056698571526,17.690125583182336,14.058129267814309,9.358288884451209,-333.9418239,-365.5674498,-365.6287108,-312.7922019,-552.5838943,-768.3587067,-393.0603378,-460.0521272,-999.1603425,-723.4945464,-983.9808515,-940.7011,-461.9042328,-807.1939302,5.367418891200077,20.30137360798274,70.78329153362054,36.610726599234255,686.3445014518126,252.11746177817147,20.74832344806995,303.4439900609637,833.6736960012913,420.80734560504646,1468.4013374545445,645.5708231691083,1375.5503553286967,691.3578140679112,410726,延津县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1391,2026-06-02 19:56:41,
1392,0000000000000000072d,-249.6204577,-292.7028588,-271.2911999,-241.1937823,-371.2637773,-504.3709405,-269.2198323,-283.9477003,-713.0951929,-401.7718726,-718.0610486,-694.5778213,-239.258672,-595.5155018,Xinxiang,7.267407734880033,11.263932679719115,15.01530290961557,20.68312757454366,20.694285072576445,22.14881459203742,30.213001102673083,28.64582208520313,28.22037578829332,31.50061910707361,26.61065283444664,24.261942021449155,20.93461190085989,18.33649524177546,5.142720072309533E9,6.25266791735708E9,6.217424229985171E9,6.901221982394902E9,5.458729339772112E9,5.895927511243496E9,7.115295468673778E9,5.513915952920136E9,5.370988087809834E9,6.187746007221383E9,4.613219946026795E9,4.663454395867325E9,2.460789329029136E9,4.401005875828747E9,7.4979114588925615,10.702675913606571,14.066828827158348,19.070806293485433,19.573576404643546,21.63023018698056,28.4447368105792,27.121613494629777,27.806847899348146,29.61339472961082,26.041056918337237,23.5484560363128,19.998784443298252,17.670882984778505,24.2044191326733,24.856438827911624,30.198479827658588,34.671607972779235,30.444110336065563,36.178002294566234,40.87341687443603,37.96529077377084,36.266077644594276,39.29733902914345,34.82958170784626,32.40530274199648,32.529566445881585,26.821386944218084,-4.759387988,-2.189365437,0.26709644266025623,7.877955387683141,9.368714690431743,10.64305041072026,18.05092062101654,18.516441378558735,18.779304553616456,21.023649735306872,18.639865864923443,17.162656176325953,14.299329149958767,9.432884868895746,-306.7385697,-343.6848875,-329.0036914,-280.8513669,-495.574363,-632.5575409,-306.345165,-423.2188826,-936.6483889,-544.8091492,-962.8437898,-915.3695664,-456.9522753,-784.5674111,5.156039437178698,22.645477233932667,54.04675031292924,27.32517490929189,530.920049164861,158.43415389944764,7.507807209060461,307.872006402682,763.6970561649988,253.39214030621036,1443.6644281343538,800.2858104567334,1387.2723466057037,652.0427641719799,410721,新乡县,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1392,2026-06-02 19:56:41,
1393,00000000000000000750,-241.7304901,-284.2079895,-263.4997726,-236.5721662,-370.2376391,-515.8562406,-288.3347382,-289.6194712,-727.8368041,-408.8179035,-696.8977401,-677.7605367,-238.4319807,-585.1045354,Weibin,7.138040232464522,11.14916902480082,14.897206841445568,20.562188630763217,20.562242556522992,21.953790432457172,29.97546422488017,28.575782528802513,28.040872305066465,31.418352455046325,26.610358982034654,24.267306611208575,20.979463801603803,18.33849225444855,5.151280699275586E9,6.247565171693305E9,6.211154308396341E9,6.891867942643291E9,5.461380951716463E9,5.9098311765487795E9,7.132101351951218E9,5.565984793304878E9,5.376221434344513E9,6.188580390920731E9,4.620863886530487E9,4.675264357935976E9,2.5091412447378044E9,4.400940955021168E9,7.376125574499579,10.659483559150944,13.950053937131473,18.906738150992137,19.433114932093957,21.466241468646796,28.2538565710633,27.03640724326879,27.619829595509113,29.476071388159543,25.970123395428903,23.50672189433416,19.97889537862982,17.646390658536344,24.09110338164541,24.663737822742018,30.066319386552046,34.455338119879016,30.295617675781266,36.03300423971039,40.46218150069075,37.77517257318266,36.06678757086035,39.21591581018961,34.67214281035635,32.378318823837674,32.47513993426069,26.79747515422544,-4.925632905,-2.007609446,-0.025759962,7.632599472418085,9.27191593821458,10.490271814858064,17.691428431069,18.582617448015935,18.28698566715894,20.891053213724295,18.51970899628432,16.99801918588036,14.377996156273841,9.266176028367973,-301.0749669,-338.4336124,-320.67048,-279.1918536,-499.7181572,-649.4740382,-328.3568603,-428.9189069,-949.7746416,-543.8246821,-951.5865736,-905.4981017,-450.636033,-779.1436544,5.350280732671632,25.24595939946095,49.95399917195294,31.43345160829222,527.5987191834582,183.77485259134488,7.24020419482273,305.2673462091135,768.4552983810054,237.26576959686108,1363.8283892925056,727.7916515581445,1316.8711196867343,657.9591991951509,410703,卫滨区,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1393,2026-06-02 19:56:41,
1394,00000000000000000751,-243.4537753,-286.9390169,-268.7757413,-239.3406731,-382.4471562,-536.3341393,-305.2601444,-287.6945924,-739.1514384,-442.4288583,-713.7015781,-685.4427534,-245.1175318,-593.278,Hongqi,7.53129971307035,11.500925969071483,15.194790994292761,20.82406822011452,20.761843662181633,22.130694294981957,30.134398196578722,28.81302277158605,28.193939988341697,31.481331227701133,26.686287439510117,24.40460481784531,21.07528590485364,18.4657428280044,5.182004411724275E9,6.250953922141909E9,6.2156898524145565E9,6.914420861999999E9,5.466527183039874E9,5.904947927595568E9,7.127725482427216E9,5.556193000694304E9,5.384038227431013E9,6.222778690522152E9,4.584199708059494E9,4.697188437881012E9,2.536827411227848E9,4.401964993582862E9,7.576386889472425,10.815450619242807,14.217660591350835,19.077139609936513,19.620837306842308,21.64531989862158,28.47493676841529,27.29355435399585,27.78978113906814,29.674179016286516,26.10036718430247,23.689380568090026,20.07161166506323,17.73403491582222,24.319445221333584,24.92850179551525,30.06984055917476,34.531199356272275,30.515193234214323,36.100928970530084,40.44709190658378,38.07662650965439,36.383847354937224,39.38328614053849,34.793577015550845,32.497937629796304,32.70488435769386,27.027663643752494,-4.573959003,-1.442503376,0.3611322716821826,7.741877727267131,9.51459493516369,10.892677905891537,17.944211549396776,18.972408980357518,19.03255715671976,21.39966867181321,18.72221664235564,17.298198458514655,14.314822155916259,9.46908712266369,-302.8079146,-338.6185278,-327.7737385,-276.8038389,-506.5896047,-670.0922023,-345.6104214,-426.5955945,-956.1328312,-582.034029,-961.0600158,-917.1278789,-454.9766479,-784.9911743,4.547576477376333,22.054519437237648,56.07843289053212,24.17215800313822,566.0297182886097,200.15024926772256,7.9893116057348905,292.98343584487884,792.8493190028764,257.996235593898,1451.4620612167175,680.7893804760866,1339.0432121746062,661.0047032389572,410702,红旗区,410700,新乡市,410000,河南省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2011_2011.csv,ERA5_Land_SemiMonthly_2011_2011,1394,2026-06-02 19:56:41,
