system:index,evaporation_from_bare_soil_sum_200503010315,evaporation_from_bare_soil_sum_200503160331,evaporation_from_bare_soil_sum_200504010415,evaporation_from_bare_soil_sum_200504160430,evaporation_from_bare_soil_sum_200505010515,evaporation_from_bare_soil_sum_200505160531,evaporation_from_bare_soil_sum_200506010615,evaporation_from_bare_soil_sum_200506160630,evaporation_from_bare_soil_sum_200507010715,evaporation_from_bare_soil_sum_200507160731,evaporation_from_bare_soil_sum_200508010815,evaporation_from_bare_soil_sum_200508160831,evaporation_from_bare_soil_sum_200509010915,evaporation_from_bare_soil_sum_200509160930,name,soil_temperature_level_1_200503010315,soil_temperature_level_1_200503160331,soil_temperature_level_1_200504010415,soil_temperature_level_1_200504160430,soil_temperature_level_1_200505010515,soil_temperature_level_1_200505160531,soil_temperature_level_1_200506010615,soil_temperature_level_1_200506160630,soil_temperature_level_1_200507010715,soil_temperature_level_1_200507160731,soil_temperature_level_1_200508010815,soil_temperature_level_1_200508160831,soil_temperature_level_1_200509010915,soil_temperature_level_1_200509160930,surface_solar_radiation_downwards_sum_200503010315,surface_solar_radiation_downwards_sum_200503160331,surface_solar_radiation_downwards_sum_200504010415,surface_solar_radiation_downwards_sum_200504160430,surface_solar_radiation_downwards_sum_200505010515,surface_solar_radiation_downwards_sum_200505160531,surface_solar_radiation_downwards_sum_200506010615,surface_solar_radiation_downwards_sum_200506160630,surface_solar_radiation_downwards_sum_200507010715,surface_solar_radiation_downwards_sum_200507160731,surface_solar_radiation_downwards_sum_200508010815,surface_solar_radiation_downwards_sum_200508160831,surface_solar_radiation_downwards_sum_200509010915,surface_solar_radiation_downwards_sum_200509160930,temperature_2m_200503010315,temperature_2m_200503160331,temperature_2m_200504010415,temperature_2m_200504160430,temperature_2m_200505010515,temperature_2m_200505160531,temperature_2m_200506010615,temperature_2m_200506160630,temperature_2m_200507010715,temperature_2m_200507160731,temperature_2m_200508010815,temperature_2m_200508160831,temperature_2m_200509010915,temperature_2m_200509160930,temperature_2m_max_200503010315,temperature_2m_max_200503160331,temperature_2m_max_200504010415,temperature_2m_max_200504160430,temperature_2m_max_200505010515,temperature_2m_max_200505160531,temperature_2m_max_200506010615,temperature_2m_max_200506160630,temperature_2m_max_200507010715,temperature_2m_max_200507160731,temperature_2m_max_200508010815,temperature_2m_max_200508160831,temperature_2m_max_200509010915,temperature_2m_max_200509160930,temperature_2m_min_200503010315,temperature_2m_min_200503160331,temperature_2m_min_200504010415,temperature_2m_min_200504160430,temperature_2m_min_200505010515,temperature_2m_min_200505160531,temperature_2m_min_200506010615,temperature_2m_min_200506160630,temperature_2m_min_200507010715,temperature_2m_min_200507160731,temperature_2m_min_200508010815,temperature_2m_min_200508160831,temperature_2m_min_200509010915,temperature_2m_min_200509160930,total_evaporation_sum_200503010315,total_evaporation_sum_200503160331,total_evaporation_sum_200504010415,total_evaporation_sum_200504160430,total_evaporation_sum_200505010515,total_evaporation_sum_200505160531,total_evaporation_sum_200506010615,total_evaporation_sum_200506160630,total_evaporation_sum_200507010715,total_evaporation_sum_200507160731,total_evaporation_sum_200508010815,total_evaporation_sum_200508160831,total_evaporation_sum_200509010915,total_evaporation_sum_200509160930,total_precipitation_sum_200503010315,total_precipitation_sum_200503160331,total_precipitation_sum_200504010415,total_precipitation_sum_200504160430,total_precipitation_sum_200505010515,total_precipitation_sum_200505160531,total_precipitation_sum_200506010615,total_precipitation_sum_200506160630,total_precipitation_sum_200507010715,total_precipitation_sum_200507160731,total_precipitation_sum_200508010815,total_precipitation_sum_200508160831,total_precipitation_sum_200509010915,total_precipitation_sum_200509160930,Code,县名,市代码,市名,省代码,省名,.geo
0000000000000000085a,-0.201899311,-12.11840079,-28.74231745,-90.65545179,-141.4798094,-174.014183,-297.0895366,-310.2289574,-448.4453123,-310.3430984,-233.8819473,-310.4231264,-191.2322459,-118.9442703,Buerjin,-2.563434213,-1.197996859,-0.22294397,3.2669426136383946,6.106562805146714,7.0053131173144605,10.212119831465454,14.348770780661605,18.939841033840413,17.29729320144014,16.451250978136315,15.034748238622107,12.865268120836967,7.886695210076476,4.0201761733545995E9,5.4842777941398945E9,5.30051526814776E9,6.341973122503882E9,6.953608706295708E9,7.210877310837002E9,7.21201678665038E9,6.539423260206933E9,7.17528503894177E9,6.873595625964397E9,5.306177542605302E9,6.015679645603779E9,5.102158383770692E9,4.469299991476404E9,-8.663265085,-3.45251217,-3.070170213,4.458203455117785,7.120029415887755,6.845308098800492,11.332698970726602,14.178289718403153,18.12605203910434,15.081507436476631,14.46566362084948,13.532757623177083,11.325669007395085,6.260413425746409,1.8594175084630564,8.484024927671905,8.245113009305523,16.539480545591424,18.96227369001984,16.843096298241555,21.704600556324447,25.23486194771273,27.537589066575322,24.921422933736153,27.77911414231224,23.698854318222995,21.53358229186341,16.508370143277393,-20.94995254,-18.35485796,-16.01975881,-11.00883519,-6.637049262,-4.027809338,-1.504639229,4.093280366370926,8.360378004719811,6.1440634359993735,3.0779566981751754,3.0367092267064923,0.47629591062551085,-5.681221084,-46.9863955,-89.72204817,-135.2503432,-184.8413718,-257.3542827,-350.8979113,-478.566505,-577.3036719,-714.1049455,-562.898261,-558.2595238,-566.1262505,-384.6140431,-230.7624498,154.10067520064882,80.35483456440572,568.3815590638562,206.58787793845144,360.0911510427768,724.5903366144856,514.3522070862816,624.4991156885733,238.6406052617922,317.668194054551,817.3419764033009,298.4205212597787,310.55423730196117,123.39765035554602,654321,布尔津县,654300,阿勒泰地区,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000871,-0.80186481,-21.95980083,-39.61798126,-108.6432932,-143.0332246,-176.6709086,-299.174453,-298.13356,-395.6455076,-273.5090616,-217.0407584,-274.8943593,-182.7999782,-104.2258033,Aletai,-2.154449087,-0.267187514,0.7779642500691946,5.303359193605257,8.545473375749907,8.71428902462115,13.016753634881052,17.297176128705967,20.895294154751497,19.030617404387414,17.66511596668981,16.365439755123703,14.400295557389704,9.36569975060433,3.956270012044465E9,5.525869597710593E9,5.243928598405724E9,6.430240448708429E9,6.831522487067956E9,6.924545541920584E9,7.120119069099067E9,6.521975713015356E9,7.046777388383846E9,6.859976683233156E9,5.252996032566669E9,5.913649905251164E9,5.208249322373277E9,4.521349451335783E9,-7.342761426,-2.178946491,-1.783661613,5.876423833657943,8.790924491228555,8.289201254077987,13.214613927649669,15.994297250836022,19.386898255523878,16.526067446810327,15.674888857015324,14.626620895040665,12.846888091594328,7.768069926065637,3.69952645864727,10.444439287841918,10.288854869251326,18.702471468002436,21.083083140290075,18.82310739448675,23.745676253474652,27.124173926806467,28.989179262995634,27.086769914058802,28.677251726064675,24.88411268959912,23.138768797656983,17.760304837562447,-20.30073549,-17.26810865,-14.75466062,-10.41969298,-6.236820479,-3.588420259,-0.160456646,5.461333768731095,8.905720463904453,6.8060066504180465,3.7860065260534164,3.7257295438483773,2.1530957349066866,-2.507150044,-54.99563805,-117.2361687,-163.8828939,-210.9665294,-269.8579485,-399.0978144,-493.9626212,-542.2832977,-594.9908682,-447.7723726,-501.3641545,-476.5749058,-342.4229057,-198.7715647,147.3286709411385,55.29067967932638,478.79320770140663,132.38560704814248,256.7246188736069,590.4244543316199,348.81352136968667,472.7146819946489,204.64429192050378,222.51078974147453,652.4095892413454,253.063506930392,195.73657935257282,68.67526937841454,654301,阿勒泰市,654300,阿勒泰地区,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000188,-26.64800259,-203.5059108,-220.7996167,-277.9735826,-168.8259383,-244.2664809,-308.1514151,-254.2345147,-133.234209,-204.7404661,-117.5189976,-153.3313259,-81.89436756,-14.67473158,Shihezi,0.10772852079560963,6.061954930175383,8.176309613711128,17.945695009785023,22.153538030589235,22.002127156692584,25.993970204429903,29.213532410268655,31.85365751774837,29.547115542540876,28.38936867249609,24.653017670980876,24.997042501622722,22.023928037169433,3.8038857208373623E9,5.244581296172935E9,5.447358918219668E9,6.357731703110965E9,6.211262982385644E9,6.860740091154485E9,6.751347376391295E9,6.689781961303127E9,6.430928172963263E9,6.627204749033535E9,5.546305566257913E9,5.4963643920553875E9,5.142565912495102E9,4.499632756317154E9,1.611556935831422,7.543107612286905,8.560165681497955,18.15618028836393,20.837669456116025,19.839270774361854,24.841355152157423,26.514351768784515,29.410235614676182,26.662489698652646,25.513275858957453,22.664568847934557,23.06917008060848,19.432843931534112,16.803611855409894,19.71151378318254,24.07293518572352,32.50190753491194,32.74654580111243,30.852267465253686,36.661163769328894,38.94623366401174,40.543571468718376,37.280471344109145,39.66761078593782,36.850800229771856,37.25174466717397,31.209026244105324,-7.709025688,-4.340674714,-5.026848671,2.0059405696958237,7.330922661603821,8.109925169610605,8.66858656652549,14.889623315116944,16.552072327534077,14.463770819105617,14.018399986146374,11.874487757736723,12.110093211768374,9.478936054658085,-96.68235282,-296.7171834,-352.382496,-414.7655559,-278.2273398,-442.85136,-460.7888073,-388.5266262,-215.7136993,-366.2289273,-298.8998115,-364.7009141,-216.2138094,-91.46096292,254.09322537447673,62.749667065316814,178.27862252411592,67.87237821103156,145.37143224591935,384.77899912825944,96.73652732414115,183.54716932927536,28.934083552018016,196.83854536696393,199.64230515817243,185.94265957248658,61.13699658581633,18.577553039705407,659001,石河子市,659001,石河子市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000185,-1.143960191,-0.90936004,-0.537407158,-1.071715511,-2.541756067,-17.0235739,-2.288558619,-1.990019773,-3.823058644,-7.728179221,-7.319641083,-4.633869402,-1.40143155,-1.612287868,Alaer,9.163420193430944,13.927208457428579,15.869543002115622,24.475199688068926,25.929370945800006,23.98886878933372,31.208534383043283,32.96286134776814,33.736057381907095,32.40555357687269,30.479940039473906,28.40183272247987,28.00486520877694,24.20882264846538,4.766433458302976E9,5.150957393408255E9,5.724267496105433E9,7.146657249240343E9,6.270438160204362E9,6.981187825274403E9,6.816874418318015E9,7.217472495018178E9,6.700111459898488E9,7.022535284892027E9,5.78927205629965E9,6.04182700397529E9,5.540684683487646E9,4.858278007476147E9,8.38411045549923,11.565180677592867,12.796875323410607,21.62946301380278,22.563166624822216,20.37633009577531,27.23734691800997,28.151760536228117,28.920665206026907,27.33357761415449,25.83121181113577,24.191163585064626,24.430345533606,20.934810043405836,20.632965659020062,20.88518265613442,26.08136813404955,31.34595494146681,32.49814712426934,32.72319713335924,35.20647274649533,39.3884614393255,37.7832683911587,36.59610024545032,34.804129554149306,33.77133505046032,36.210237994618716,30.72959875589205,-4.730651342,2.492007520260666,1.302081511854834,5.501841448554885,8.512315692636424,7.866869834203215,17.1833137853394,16.96933386858942,16.67470306029496,15.608980127081594,14.505095292141199,13.57559824029293,12.921549592991175,8.539254522771616,-17.40119981,-39.89904166,-34.34392261,-12.46439671,-60.76915644,-194.9374966,-31.99426307,-51.31352067,-95.79464383,-160.1568131,-190.6965504,-150.7829567,-36.08802599,-55.4606131,0.3590737316328004,26.177620797727403,22.8209409243418,2.085283660301944,153.41540038041586,99.87074085577913,21.356787041754522,47.30900801898926,91.38348152462572,102.05031253690211,152.51372898915898,110.28423713584966,9.640811840399676,92.4546687827187,659002,阿拉尔市,659002,阿拉尔市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000182,-7.327638137,-7.4862327,-10.48276273,-8.491592893,-2.597918124,-38.18679069,-6.693794369,-2.339917523,-11.0331115,-2.389229411,-9.035547911,-13.58493697,-1.905005553,-1.502052408,Tumushuke,9.890623302160565,13.66597501618251,15.65567465659022,23.823909104773456,26.16158480524915,22.475426708637777,31.34038039338899,33.625728949316965,32.67511396716764,33.20737488804419,30.999852536939613,28.542553213886276,28.404716829128926,24.39260185529379,4.840825988612809E9,5.149836478310438E9,5.656548007375422E9,7.114386758679195E9,6.530694866903059E9,6.7840973292223625E9,7.233381546441208E9,7.44104737578261E9,6.657961236275712E9,7.233964314246948E9,5.889820279284019E9,6.367576328853697E9,5.602882695937734E9,4.977906498037656E9,9.208062702773336,11.345275059739127,13.009030587187102,21.640486812750776,22.726940371666583,19.308000413409797,26.991271795986435,28.77203142855399,28.143541485363706,27.821771647622462,26.456722465212387,24.34207165756759,25.043667019070025,21.025417856872735,20.625613913664974,21.01704858602349,27.160425280092742,31.09588994435722,32.210062146688024,31.63730097762101,35.40073817714201,39.08120248067131,37.60411915707518,36.417487768224774,35.17150299771057,34.553178354211774,36.60986734453266,31.16907946784219,-3.63652374,2.405430781733905,1.9376459058698812,5.732818282187546,10.323793708526361,8.84298184483619,18.20540352211344,17.165969321104882,16.987105999050215,16.625994057411923,18.25595588454973,15.568970204258848,13.269508902518265,9.171850796719594,-33.57767157,-64.27308638,-101.1440632,-36.13513206,-52.2304677,-297.4632379,-97.74680175,-95.79772245,-209.2088438,-121.4774614,-188.3598456,-222.5362021,-65.77059362,-84.137802,2.1965788240902238,45.53022682376037,83.77854774018093,1.5032189002922136,63.635527167440145,235.60898918180933,53.33615787491588,88.16821870339611,74.60038236215918,50.61234552698204,138.7748870190332,97.8592124389731,4.376593966196986,65.53791210862636,659003,图木舒克市,659003,图木舒克市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000191,-13.91556025,-82.6508561,-65.47584137,-57.53916452,-23.90616118,-28.08076164,-12.86170741,-40.90730856,-8.366521411,-8.723361247,-29.66071875,-25.82333501,-15.93506006,-1.582861627,Wujiaqu,1.4154174276309335,8.115407667437205,10.626937280404366,20.576675813220696,24.52338542198041,24.357166422238876,29.12070894608473,31.038856622277162,34.84875101891407,32.2292492572286,29.815153742092605,26.981007588586145,26.03271236681004,21.89948954195981,3.9380033960379133E9,5.5349490588508835E9,5.431207130432607E9,6.32185631750539E9,6.572807430231129E9,7.300826501814697E9,7.194602934950539E9,7.025173603388887E9,6.639416909258438E9,6.911618676705111E9,5.938869124590718E9,5.986529954017815E9,5.38435218502016E9,4.731234409291285E9,2.267977548762111,8.456068604661963,9.926936245188077,19.082783803310505,21.878448161471926,20.94850933608064,26.107606743213935,27.32356212254528,31.230390838966624,28.22916907852097,26.254915028956933,23.899346786995643,23.699137939224386,19.435645834530522,14.33093675773469,20.506242896400614,27.691032891110332,33.40214493362994,34.020664104563636,31.882141576839416,37.70589779166623,39.84586202815506,41.59934214088094,38.68806559674014,41.02904866965681,37.16073498088768,39.67282763202596,31.021289142621185,-8.7464659,-3.709895097,-5.36796947,3.259995621378546,7.2580473322629375,9.62738931891063,9.179912245580997,14.926042107333075,18.804890004805006,15.134306894151269,13.159556040918128,12.256144325910933,11.937167982198927,7.026572410701555,-178.0397094,-289.5268243,-242.0642969,-194.3873914,-92.39753468,-223.4066227,-122.9006754,-260.7863613,-54.27025495,-114.594685,-245.3006913,-190.4237773,-120.474879,-35.00925181,206.54875932025692,5.329018946232661,181.8789070785517,109.38423124732778,51.428988636286604,136.83115130631109,61.122834132544476,105.48749436144415,25.739262093324214,105.50084720092009,145.6603626455758,147.36468267530222,25.93637356786536,8.184476109295645,659004,五家渠市,659004,五家渠市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000190,-7.581214893,-69.5911739,-93.179307,-118.7093621,-63.11866432,-188.1643602,-184.1385148,-51.50588274,-22.40009709,-9.572605494,-128.2420229,-90.64435129,-20.28448375,-13.57022997,Beitun,-0.495030309,3.941921721460667,5.567391092567909,14.209495107739018,18.680217072658785,17.725139857788918,23.262317794116,27.555530213834277,30.72196782361139,28.42788336165466,25.1647003924306,24.612451189710335,23.205370401818605,17.149129570792514,3.8438735028658776E9,5.374624481876813E9,5.151086093578315E9,6.379686816600664E9,6.803828736368491E9,6.624334591267268E9,7.30786056214444E9,6.9887620802198E9,6.975874887693385E9,7.011542311637699E9,5.524755990470261E9,5.987796344593552E9,5.310683740853341E9,4.546200366310584E9,-0.416552421,5.095394282264064,5.4092759796469405,14.088329048690706,16.946867085133494,16.082498389338014,21.562256433513433,24.107671540085946,27.54222957490694,24.361048897104666,22.32705199043546,21.71316752743524,20.374417622195327,14.655077471101174,12.428826148967111,19.690193777714985,19.472250650305146,27.446792913689865,31.508164248063125,27.605959991691837,33.33223792401285,36.88682317828888,37.91529899853644,35.19610403037663,36.04507883252984,34.35521228848063,32.66711266936525,25.779642670613462,-12.50791213,-9.979715775,-7.380138434,-3.931689354,0.8814666725499943,4.39226338471442,7.048883383574436,13.133651802167288,16.902461791135423,15.271169510705052,10.649746036705713,10.958291327226746,7.911557331515033,3.556525184679281,-93.05808808,-170.0552709,-259.4271837,-211.8906877,-158.606861,-492.2894539,-395.898296,-159.868127,-125.0907409,-75.56189395,-380.9298029,-223.1806312,-115.3231758,-95.34075671,91.41781871900841,23.879611344834203,265.3654967097638,23.128421076395465,90.95574001974789,503.14989480356473,119.4247270410716,73.44301260852332,60.73927794207424,33.54732826877397,325.73882944329404,38.48934816601131,53.16068837709562,16.560494185846718,659005,北屯市,659005,北屯市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000018e,-13.34568801,-27.05866335,-29.25316633,-27.4689583,-10.79372711,-56.3246634,-12.51339891,-3.917515299,-3.783604759,-42.64735098,-24.6862922,-8.324106348,-2.498638407,-2.497087923,Tiemenguan,5.342336392826666,11.421671574693844,12.648829184705288,21.39009619590421,23.977216008692473,22.698529334554603,29.600347834360758,30.99968196763459,32.81401592710758,29.538501199653467,28.533741404578436,27.579773968474115,26.057491667032817,22.60315397450335,4.81469348960706E9,5.862131516905259E9,6.041149237090234E9,7.308208745984847E9,6.821545615154816E9,7.582847455485937E9,7.319527632869407E9,6.9700497786218815E9,6.873341110804825E9,7.187745778904666E9,6.188672406614552E9,6.603789757604447E9,5.907810606086569E9,5.158296295074984E9,6.408131865796778,10.44158842612746,11.015508591480078,19.769472503393526,21.022540250692025,20.330803019523238,26.20100498726781,27.11557543902879,28.90091578541873,26.508072246550686,25.743999669282925,24.733372107134183,23.64478827582483,20.491110893554612,17.868239642474265,20.373633331202125,26.117076930606824,30.469330610223906,31.498901088490943,31.957056005632094,35.41166838995064,37.509871456551316,38.14191232369935,36.23395982914607,36.960783901909856,33.780422796500304,34.842940071456624,29.359694648053523,-6.761174984,0.25192973141438246,-2.880421314,4.450364503694247,7.791586789162925,7.759591711077586,14.540839338227068,16.421066761168007,17.47555380517445,14.648624337947528,14.90057658937581,14.751405419109386,12.242608730237597,9.952040144229677,-91.87151406,-111.7546309,-166.4662045,-91.36006119,-103.037983,-336.3409708,-50.95990853,-73.07026171,-78.6285947,-318.0141426,-293.6216611,-154.7710398,-54.29561352,-40.22439114,15.88680928936908,39.956033602605345,170.61966747489276,8.669083356696166,230.44858746931044,94.95842358576137,20.880917546840358,50.63678294446323,72.32106742982094,241.26996007080425,272.3134477573949,87.87212010257691,21.598317849435485,55.47846438046629,659006,铁门关市,659006,铁门关市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000018d,-15.83993849,-110.8043114,-127.0994632,-164.2436377,-117.8191779,-215.1320521,-153.7001279,-130.7793664,-63.75346147,-39.97843505,-105.8072287,-100.9269302,-39.85342432,-11.22805464,Shuanghe,0.45376776112025285,5.049827241324253,9.009085467152978,18.1437274106274,21.649083010325604,20.993426305375422,26.35227135699167,29.41320174308323,33.11081193387765,30.61824313203232,28.440042565853975,24.620954290931696,24.92497290209106,21.231016525721735,3.549827144241596E9,4.461031544716228E9,5.56976263957831E9,6.330157681886687E9,6.076802537818819E9,6.679457699043902E9,6.527315808514119E9,6.672593423543427E9,6.767229675774088E9,6.822979265963339E9,5.585959376675607E9,5.236613888923825E9,4.9914185607733755E9,4.454244389494277E9,1.1991381592648436,6.1362651507663015,8.632152781833208,17.862297473833724,19.720552402555413,18.933762445247783,24.688188539438872,26.076161574895128,29.74531745627021,26.431621036256644,25.003940652683436,21.95246620548259,22.460936570777495,18.296668720572374,18.114541502863432,18.91392915541946,23.447176970494123,32.219851936590196,31.965141801150676,29.592817976942115,36.02945217282842,37.45230555305792,39.710103359140966,34.86935664658081,36.93106676707296,34.10485238906726,35.5295222314546,27.871019528700863,-6.575262335,-3.593028266,-3.939923604,2.7512523012021175,8.240869263738178,8.276671828825348,11.728151790870577,14.440234844278397,18.27207349461294,16.28084660309666,13.810115915234212,11.004505674908067,12.282573163684784,8.449702528205394,-88.36551614,-225.4818363,-262.1057261,-307.5995192,-313.0839824,-489.7747044,-360.0077178,-356.5833032,-171.5345205,-178.7155368,-327.3139929,-269.8560262,-164.6863394,-82.45843452,205.6104365085911,70.66191851328023,128.61289436221406,32.542674394072115,358.047626199143,282.1498431171644,123.82366847177293,253.8246003044283,23.6885403030183,119.29591522182675,355.9489415578701,116.09108522565862,89.16519705289615,34.41936316401382,659007,双河市,659007,双河市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016f,-149.4048799,-238.5360776,-253.1198795,-330.9169378,-191.0570706,-333.8543875,-436.4802523,-285.4946102,-135.05355,-72.52019567,-253.8669422,-245.2838274,-148.495751,-29.62617891,Kekedala,5.427496056906194,8.684987337854508,10.143700449510183,19.568927099123805,21.705917214913928,19.880278896439652,24.54362655060816,27.4344360144701,31.426649235394056,28.811430539925063,26.256101717048693,22.213673128685983,23.125868291484423,20.391699863402987,4.0822131649219203E9,4.953256193504025E9,5.614867205557024E9,6.487965200914103E9,5.92102126448914E9,6.650647582083456E9,6.495300180784849E9,6.892378054425056E9,6.85513922688713E9,6.989138049453749E9,5.807416866984523E9,5.5348114071336E9,5.206447555275163E9,4.616960922487633E9,7.290438165924753,7.934547622348223,8.844612724984879,18.959793268403793,19.612174353084455,17.991450157149515,23.07193205367931,24.721569403555637,27.811330410135508,25.07144184778964,23.48290098225467,20.11796422978992,21.501390838930128,18.111902762537532,18.442414629450774,21.995762858573833,24.40933660221309,29.976829336554502,31.51147931186642,28.913332852550752,33.71786666527598,35.2293538982328,37.36617017852322,34.35432008250224,34.70402384985196,32.312967802872286,33.224570074502694,29.111614999073666,-3.995285326,-2.422610774,-3.851709435,2.684191456987431,7.921742378914408,7.108876063010579,11.652357893936216,13.823799697909147,16.970963072448807,15.122665693654627,12.46222090779831,9.400714872610239,11.141055501154787,6.992356690248684,-241.4602582,-344.4794137,-378.7246982,-413.08927,-299.8672239,-536.0547498,-596.8878161,-405.8696411,-173.2206298,-109.9649421,-421.3139203,-419.9137569,-231.7206422,-51.94329575,102.20716332546229,118.62718242699417,179.78830407565638,27.711237666752154,141.4042877704917,487.3188216197552,236.25964084453932,113.52056974217372,35.68647227231283,28.29872778594346,422.5487606369481,346.3012233375791,37.018932013166484,10.496739404304938,659008,可克达拉市,659008,可克达拉市,650000,新疆维吾尔自治区,"{""type"":""MultiPoint"",""coordinates"":[]}"
