system:index,evaporation_from_bare_soil_sum_200903010315,evaporation_from_bare_soil_sum_200903160331,evaporation_from_bare_soil_sum_200904010415,evaporation_from_bare_soil_sum_200904160430,evaporation_from_bare_soil_sum_200905010515,evaporation_from_bare_soil_sum_200905160531,evaporation_from_bare_soil_sum_200906010615,evaporation_from_bare_soil_sum_200906160630,evaporation_from_bare_soil_sum_200907010715,evaporation_from_bare_soil_sum_200907160731,evaporation_from_bare_soil_sum_200908010815,evaporation_from_bare_soil_sum_200908160831,evaporation_from_bare_soil_sum_200909010915,evaporation_from_bare_soil_sum_200909160930,name,soil_temperature_level_1_200903010315,soil_temperature_level_1_200903160331,soil_temperature_level_1_200904010415,soil_temperature_level_1_200904160430,soil_temperature_level_1_200905010515,soil_temperature_level_1_200905160531,soil_temperature_level_1_200906010615,soil_temperature_level_1_200906160630,soil_temperature_level_1_200907010715,soil_temperature_level_1_200907160731,soil_temperature_level_1_200908010815,soil_temperature_level_1_200908160831,soil_temperature_level_1_200909010915,soil_temperature_level_1_200909160930,surface_solar_radiation_downwards_sum_200903010315,surface_solar_radiation_downwards_sum_200903160331,surface_solar_radiation_downwards_sum_200904010415,surface_solar_radiation_downwards_sum_200904160430,surface_solar_radiation_downwards_sum_200905010515,surface_solar_radiation_downwards_sum_200905160531,surface_solar_radiation_downwards_sum_200906010615,surface_solar_radiation_downwards_sum_200906160630,surface_solar_radiation_downwards_sum_200907010715,surface_solar_radiation_downwards_sum_200907160731,surface_solar_radiation_downwards_sum_200908010815,surface_solar_radiation_downwards_sum_200908160831,surface_solar_radiation_downwards_sum_200909010915,surface_solar_radiation_downwards_sum_200909160930,temperature_2m_200903010315,temperature_2m_200903160331,temperature_2m_200904010415,temperature_2m_200904160430,temperature_2m_200905010515,temperature_2m_200905160531,temperature_2m_200906010615,temperature_2m_200906160630,temperature_2m_200907010715,temperature_2m_200907160731,temperature_2m_200908010815,temperature_2m_200908160831,temperature_2m_200909010915,temperature_2m_200909160930,temperature_2m_max_200903010315,temperature_2m_max_200903160331,temperature_2m_max_200904010415,temperature_2m_max_200904160430,temperature_2m_max_200905010515,temperature_2m_max_200905160531,temperature_2m_max_200906010615,temperature_2m_max_200906160630,temperature_2m_max_200907010715,temperature_2m_max_200907160731,temperature_2m_max_200908010815,temperature_2m_max_200908160831,temperature_2m_max_200909010915,temperature_2m_max_200909160930,temperature_2m_min_200903010315,temperature_2m_min_200903160331,temperature_2m_min_200904010415,temperature_2m_min_200904160430,temperature_2m_min_200905010515,temperature_2m_min_200905160531,temperature_2m_min_200906010615,temperature_2m_min_200906160630,temperature_2m_min_200907010715,temperature_2m_min_200907160731,temperature_2m_min_200908010815,temperature_2m_min_200908160831,temperature_2m_min_200909010915,temperature_2m_min_200909160930,total_evaporation_sum_200903010315,total_evaporation_sum_200903160331,total_evaporation_sum_200904010415,total_evaporation_sum_200904160430,total_evaporation_sum_200905010515,total_evaporation_sum_200905160531,total_evaporation_sum_200906010615,total_evaporation_sum_200906160630,total_evaporation_sum_200907010715,total_evaporation_sum_200907160731,total_evaporation_sum_200908010815,total_evaporation_sum_200908160831,total_evaporation_sum_200909010915,total_evaporation_sum_200909160930,total_precipitation_sum_200903010315,total_precipitation_sum_200903160331,total_precipitation_sum_200904010415,total_precipitation_sum_200904160430,total_precipitation_sum_200905010515,total_precipitation_sum_200905160531,total_precipitation_sum_200906010615,total_precipitation_sum_200906160630,total_precipitation_sum_200907010715,total_precipitation_sum_200907160731,total_precipitation_sum_200908010815,total_precipitation_sum_200908160831,total_precipitation_sum_200909010915,total_precipitation_sum_200909160930,Code,县名,市代码,市名,省代码,省名,.geo
000000000000000003dc,-461.9483065,-677.7659895,-491.5633833,-505.837111,-871.9576213,-698.1771003,-707.8211799,-733.6525352,-726.4342223,-891.3197749,-447.5618415,-796.0986606,-742.6879995,-551.471138,Kaohsiung,18.383166315264237,19.6283316669648,19.23523922960542,19.81128437769377,20.369851681273136,22.314799797327233,22.39779152803337,23.287312059118097,23.47581895774298,24.215019350742423,23.520784191211813,23.890526766328858,23.84921609469047,23.410244181465558,4.408395631877506E9,5.681229394686898E9,4.819296757261987E9,4.330818882699043E9,6.059178640147143E9,5.181586937226595E9,5.40119920567835E9,5.405508341476709E9,5.414473106889909E9,6.250996243588234E9,4.070501743203831E9,6.171050569170212E9,5.503421753216494E9,4.320933812058159E9,16.75290413348229,18.2942967720815,17.875207174970807,18.670138533522817,18.992129460860827,21.262565678350736,21.249613590305458,22.41025203676285,22.394219472863448,22.99866545044726,22.7196656039484,22.50441030781215,22.49939664103965,22.352570857880764,24.347381754667737,25.63297970669854,24.20385290565994,25.03039174614031,25.304191902904854,27.439904230751303,26.193029220629384,27.31974483255924,27.29461755912159,27.573052707064257,28.018370707405683,26.797903114800818,27.69619180192494,27.065619505179644,11.11540755362925,11.381792656645331,13.370522086702666,13.006777250628396,12.50707227458752,15.734813938747633,14.907966750185384,18.119384574228786,17.8162721502499,19.266377007323285,19.406987539884057,18.24537859473424,18.29519338114635,18.127034978637997,-735.8112515,-998.7973901,-894.2136721,-911.6685729,-1172.656785,-1058.974083,-1157.665561,-1214.22424,-1186.034622,-1389.598326,-995.9982476,-1317.566361,-1193.222172,-972.5416876,1121.9324216761165,768.4075219091934,1197.6237057343467,1954.964266368512,466.2373162192997,1270.3258408848285,1996.9543936458629,3011.8240788142175,2413.621740602561,1409.659356066049,16826.309821202198,1570.3428509576402,1841.5722448931601,2381.4040148915838,710001,高雄市,710000,台湾省,710000,台湾省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f0,-374.1015689,-620.0319842,-541.8255998,-519.6701087,-958.3322656,-739.4189178,-645.2443649,-676.4332729,-715.4321926,-918.4165735,-468.0239297,-700.2129378,-768.5794977,-718.5342811,Miaoli,16.40324504142625,17.781384454931317,17.62000321659708,19.186673684793767,20.3829219425218,22.18618878395907,22.6893705718217,23.826413171321057,24.10750934133736,25.00074142545843,24.354577687649396,24.458941769826705,24.40555508414132,24.1737184475452,3.7364410711756997E9,4.8264544055047865E9,4.703095589375126E9,4.283449938912144E9,6.764432126923652E9,5.749375776268823E9,5.1929338223674345E9,5.370140781854616E9,5.677285113707229E9,6.617853162615435E9,4.640867889756754E9,6.264313781083042E9,5.700269743997561E9,4.749938394532095E9,15.207520534974902,17.086425304444752,16.90289716410488,18.71507696317448,19.729289515969665,21.555249563503246,22.182612638827212,23.451731383609168,23.457064755471556,24.17487117232391,23.77310642990714,23.441209465173007,23.61611287264012,23.43652687282683,22.542140820623963,23.942150983481266,22.63598968215801,24.435790366038756,25.716220780525788,26.824347433726654,27.32985318113771,27.729591727626534,27.598061042239895,28.17192554254425,30.050108064896737,27.004848103525664,29.945189948031903,28.52488346987217,8.5153716033432,11.510679773785842,11.813622340802992,13.16694589894437,12.857550707574271,14.089615146012976,16.138580409284252,19.458442343730486,19.178278225263778,20.76329701868759,20.64053375564738,19.89830251353096,19.48949955935002,19.573345204554208,-667.1048584,-874.772448,-870.331166,-930.7481261,-1187.807979,-1101.434998,-1028.447374,-1213.732774,-1269.986392,-1416.906721,-1240.734034,-1275.997344,-1271.650594,-1112.420858,1786.5307412076586,448.8920535860284,757.9123494779857,1524.9749263267283,137.65670726773448,786.8277354893104,975.7622329028163,2032.103750533183,2475.5661304868813,1039.6529599288242,7078.215041405384,1582.8950298768123,1522.2464372644026,1999.2331702402087,710007,苗栗县,710000,台湾省,710000,台湾省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f4,-497.5744324,-728.6875703,-626.1503839,-507.6986691,-944.6541085,-760.879594,-694.7671706,-671.1672912,-618.7199219,-758.163235,-413.6577069,-665.8977712,-611.7787952,-569.9758926,Chiayi,18.601989072334018,19.77303225848972,19.7275386555011,20.794062233965416,21.269749108679694,23.120088817500942,23.536086052151028,24.350631644790376,24.465259265340347,25.407686639855182,24.676117905269894,24.837349986904147,24.927009850231396,24.512992061850763,4.860527577787733E9,6.084662942984594E9,5.433008256401258E9,4.566180165080672E9,6.408174253887491E9,5.643313745872195E9,5.500252675288353E9,5.352240607615795E9,5.194329719066734E9,6.14618696755433E9,3.9962032858101635E9,5.765608002638626E9,5.131553794142986E9,4.445591088923117E9,17.009793402377532,18.6627582390348,18.41987351599727,19.87613282941207,20.182923922094773,22.261381026825074,22.627976213321798,23.69515574628377,23.720060500236283,24.34936243857292,24.07684026908761,23.847282363324275,23.93383127240346,23.726070775869896,24.75709267725839,25.937849295223074,24.512510404882878,25.74632882386847,25.977806351672722,27.53448037104951,27.359956129926875,27.84815120735923,28.013254091914185,28.393697167869192,28.87955431044577,27.803050638903812,28.498747468140582,28.30019650886101,11.150830646569373,11.270463345906075,13.589587098758534,14.927306616476512,14.48766130265429,16.145844884786452,16.690774923394194,19.00256689552709,18.638792029060333,20.52229893362608,20.08398143872908,19.119621910650196,19.85618628928271,19.923051226158,-746.9566118,-1036.252689,-1000.943413,-947.9160467,-1263.573644,-1129.986221,-1156.304928,-1168.553986,-1105.357388,-1306.094017,-962.1285405,-1217.488062,-1109.866994,-968.9291253,1412.3360760454805,574.6996334630137,1128.861477169575,2748.8444892030743,449.68234848876904,1066.691190151907,2053.492088,2883.561318703441,3604.187396283791,2046.0492718300059,12788.46603344752,1944.9568921904195,2275.425152816152,4134.590640041033,710006,嘉义县,710000,台湾省,710000,台湾省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f7,-540.5580625,-798.1167717,-697.7136883,-519.7961889,-971.315004,-780.3386525,-716.3014885,-686.9468698,-590.5288967,-720.9637035,-407.7799428,-618.5640344,-531.6614311,-571.3650001,Chiayi,19.558010390310702,20.769963787300565,21.034462397668626,22.338843477294247,22.73148391158507,24.61440102644659,25.13356657188766,25.897501915312148,25.955782685456622,26.919154873038973,26.271991642396635,26.336220906479376,26.40849314602957,25.951894314441795,5.032206343173953E9,6.249983458108066E9,5.621544873136363E9,4.661764738964015E9,6.53555909098106E9,5.730470608289772E9,5.573451046732955E9,5.380275405373105E9,5.200092653314394E9,6.14715874409659E9,3.9937540137784085E9,5.735909647248105E9,5.111846247640151E9,4.568559629065133E9,18.682926789357715,20.476283949071863,20.529885698569057,22.066952283454814,22.443299712878023,24.54737896293119,24.83135065406276,25.81455922752937,25.858080309729953,26.41779925028502,26.155497998581367,26.050780610845734,26.02327994786547,25.854217136267636,27.05569471879441,27.477055890632418,26.94432821562798,27.890655887488183,28.06006081321025,29.76339296283146,29.513024555553113,29.873340051824414,30.09697644782791,30.426419252337855,30.44852657896102,29.983172699899406,30.338425052527246,30.415027410333828,11.930208518288374,12.178383012251441,14.703592150139109,16.784003425366972,15.636017678000735,17.62020078716858,18.398946265018367,20.386039179021683,19.84746842817829,22.258957279089746,21.55054117838544,21.075809964266714,21.519454169995875,21.437209528142777,-783.7753792,-1073.106388,-1043.307134,-965.7858858,-1317.389021,-1169.429171,-1196.476381,-1195.205792,-1104.001489,-1294.709531,-945.9160816,-1186.306385,-1093.769981,-976.9274032,1492.6377640722835,455.8809694248896,1023.964167037623,2860.994918933882,506.92228346383445,1062.713631458269,2108.6137614146646,2878.652907843221,4308.873977566976,2443.212204403289,12197.724088781386,2008.4391222028707,2657.2564961888647,5157.312957403306,710005,嘉义市,710000,台湾省,710000,台湾省,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fb,-403.7451981,-666.9430828,-650.0571245,-712.6289196,-1105.651508,-784.556909,-763.7161516,-858.3464442,-886.5626389,-958.8049033,-619.3974954,-1073.90003,-787.7980288,-690.4344801,Keelung,17.085718748304654,19.282250618934782,19.175035815768865,20.568047587076958,22.572675408257513,24.535878912608016,25.432799953884714,27.552993435330045,27.95386979844854,29.0942079782488,28.042860158284697,28.238986508051756,27.213730578952546,26.685906473795754,9.944491985793246E8,1.3734729384119923E9,4.455764976625E9,4.2370673768125E9,6.709493103437499E9,5.469138860375E9,5.249485725437499E9,5.4873511914375E9,5.9259805604375E9,6.8013605028125E9,4.905949953437499E9,6.69513533725E9,5.682106630375E9,1.441785979327596E9,16.50705795288093,18.436778481801483,18.670563719007795,20.318790859646402,21.827409405178624,23.85873867670713,24.726915062798554,26.730736626519278,26.65117984347891,27.715325291951693,27.253900316026662,26.977235174179278,26.139718585544337,25.699062686496486,23.10653076171877,26.046563720703148,24.101632690429707,25.92737731933596,26.868585205078148,27.840127563476585,28.275338745117207,29.579820251464866,29.711557006835957,31.775994873046898,29.81434020996096,29.255487060546894,29.350396728515648,28.023889160156273,10.512185668945335,14.359414672851585,13.68915710449221,15.939557647705099,18.67872009277346,18.51404724121096,19.866937255859398,24.153012847900413,24.24888000488283,25.29665527343752,25.51925430297854,24.26773986816408,23.86037979125979,23.985520935058616,-921.1939433,-997.4533502,-936.1324888,-1087.309404,-1305.007309,-1139.682143,-1104.270052,-1100.407214,-1134.508303,-1319.443886,-1181.762371,-1379.364586,-1220.619957,-1026.457345,1825.462790518955,656.7326108015336,638.9044206320054,1558.6404608917157,86.65265802602205,860.4634154360789,1004.1059503434825,278.558253259991,342.2597576848145,641.1770847788771,3132.509190710983,251.31173938211748,666.1147835712844,701.236710272532,710004,基隆市,710000,台湾省,710000,台湾省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000402,-416.3758348,-634.7265106,-609.1074084,-694.4574448,-1056.190708,-742.4990837,-694.921922,-800.5069957,-882.1007949,-970.2265291,-570.0438605,-1026.899038,-780.9232153,-665.2502273,Taipei,16.985717036207372,19.03162934024492,19.04410358547088,20.531991574369194,22.536979945448714,24.44558764233634,25.362674397119573,27.301012316427784,27.797356380052875,29.266793199836442,28.1632128458772,28.221932005491613,27.480273343140272,27.120654960034948,3.35730606443171E9,4.561499590997564E9,4.424573408478278E9,4.381499477554918E9,6.81121289512746E9,5.401165618504919E9,5.110191327104508E9,5.312951853395902E9,5.83011642960082E9,6.671821598674181E9,4.814659738033607E9,6.605021968713936E9,5.630767900045492E9,4.899342055218893E9,16.163821484230542,18.1422648711284,18.47911613853477,20.230139356380523,21.775489650511044,23.796240957187347,24.74604234233379,26.740330214648264,26.890366410497077,28.0517154109936,27.320183842004294,27.130814081463203,26.338745998667637,26.000417400144883,23.75976302350156,25.9338043713179,24.591092244132646,26.494526397204808,27.94743337162208,28.607519981509373,29.308142940333653,30.093082065269616,31.027660732581992,32.03445844806611,31.174520473792928,29.761564060899104,30.377552620309324,29.074202440605813,9.847596515593004,13.963495223248614,13.245475944143852,15.51001366787272,17.888884097240037,18.325593216692837,19.3914649588163,23.939951687171835,23.891879597648273,25.18078350629965,25.084815903960703,24.00520965075886,23.490177642322003,23.78849674912752,-829.4905703,-937.1878621,-909.2575693,-1078.047853,-1299.425171,-1093.367093,-1078.734859,-1127.597254,-1240.398112,-1327.289136,-1149.406513,-1388.368182,-1179.811444,-962.1448343,1503.6928218421926,514.7762671775866,702.6700990860128,1222.551460066755,71.09410610846717,798.7121690211532,1224.7165467143507,549.5093391075945,524.096014209362,482.7602739272723,3399.5413712329278,346.21235873142183,483.8918258217234,562.3210816731322,710009,台北市,710000,台湾省,710000,台湾省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000405,-353.3883184,-588.8473363,-468.7757022,-350.661532,-776.9580794,-682.1665215,-573.7171252,-549.7503197,-695.1296187,-812.406055,-397.0998458,-656.2607188,-671.1521584,-497.5486804,Nantou,15.374758439845314,16.562259376566832,16.06808696176692,16.903690973808,17.690090698528977,19.525185298042107,19.959515956337153,20.89363809694747,21.116434590154462,22.103355473082964,21.63662856362295,21.430952640302642,21.581365135287353,21.018777168134353,3.8926293723432145E9,5.096616684273096E9,4.554282653563038E9,3.9978140178269253E9,5.995286754377775E9,5.544251331569293E9,5.049942139692219E9,5.219455330092915E9,5.300737263196557E9,6.256996393479751E9,4.185248465590649E9,5.902980903878449E9,5.295292950935909E9,4.0690059224452515E9,14.252973250384638,15.903143220829705,15.208073646948446,15.93390486882438,16.600337664487487,18.672897417777893,19.158986187228155,20.141967436986512,20.37307090828773,21.16640811785235,20.835432273755888,20.275251445038055,20.50214036212502,20.129899556720815,22.194593709660996,23.58463613396581,21.352152498062587,22.84127361834102,23.204340940842474,24.784666354662416,24.742762586513006,25.269338283917353,25.74825276694904,26.19639081551765,27.283819692642986,24.986772272605354,26.68286046117829,25.916956641038418,8.78040635484989,10.191507293727522,10.381531260690387,10.494831608861988,9.940481628931442,12.171640946106033,13.619500046171352,15.598285191546667,15.451961356386033,16.90026289879815,16.80254385275921,15.605113185326342,16.32610356295491,15.82290569795836,-664.16869,-925.2534013,-878.8057054,-817.7170899,-1086.125576,-1089.221165,-1036.074534,-1092.30055,-1126.225086,-1336.868707,-961.6479432,-1200.392831,-1078.644725,-895.0478174,1393.8526366019657,847.8091559834198,1257.16827285839,2535.4436338635696,455.7347979320281,1384.088684861509,1643.6567162593235,2700.490638373129,2060.974040712248,1792.1955976149088,8850.090582982695,1767.3413988733453,1193.9357523656302,2732.279663610955,710008,南投县,710000,台湾省,710000,台湾省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,-141.3713182,-199.9272768,-284.0429624,-283.8973764,-426.6019597,-221.3587226,-318.1719682,-312.6537104,-404.4856946,-389.4545785,-312.3693125,-451.3742064,-377.6573543,-367.180635,Island,20.208719677395415,22.96676768461881,22.19448509216322,23.504570007324386,26.62006005181223,26.58835388819397,27.598915523953092,28.659776136610443,29.01756795247415,29.22356611092906,29.28988350762281,30.221065775553598,29.33642887539354,28.625369940863912,1.3387711653773916E9,1.7005294901661043E9,5.1438361236640625E9,4.759248252046875E9,7.229053021121094E9,4.166956814027344E9,5.546472779558595E9,5.361005778402343E9,6.1906236368515625E9,6.360226688972656E9,5.144004676566406E9,6.8795098056953125E9,5.500205814515625E9,1.9052054543456972E9,18.229728274875313,21.430387671788697,20.863375727335736,22.548561265733667,24.081351343790843,25.307375526428416,26.43034464518247,27.65279998779316,27.817956966824184,27.911848084132078,27.904101986355442,28.37148103714009,27.930294587877253,27.54424718221048,25.485252714157127,27.04392395019533,27.25151929855349,28.61257324218752,29.958134269714378,29.90003356933596,30.250332927703877,31.22826180458071,32.22434387207033,33.27535400390627,33.02088317871096,32.62482604980471,32.211831665039085,32.233063077926666,10.778298950195335,16.1545234680176,17.12986145019533,19.174712514877342,19.294044113159202,21.02778015136721,23.249093627929714,24.911556816101097,25.01806793212893,25.556802368164085,25.038510894775413,24.980493164062526,25.209134674072292,24.26304945945742,-610.0861688,-797.3353309,-989.2963225,-1070.498534,-1099.388963,-897.9479315,-1244.167547,-1258.160798,-1465.813454,-1502.487207,-1274.881251,-1571.969517,-1339.392167,-1303.492001,709.5536825872983,1041.9237476125784,291.93496177538594,1533.8906622060545,57.10725811269057,2179.6000042120972,1556.126700191935,1512.3319906927748,1003.5865006777826,1476.6373468027202,2279.00675635275,720.130821543761,1594.604629690476,1826.2389946467365,810110,离岛区,810000,香港特别行政区,810000,香港特别行政区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,-257.9731015,-378.4399681,-537.3322894,-544.7621867,-794.7817269,-424.7929812,-599.8336073,-592.0091177,-791.1625888,-735.6829851,-610.2225077,-872.6596812,-772.3659874,-749.7839402,Kwai Tsing,19.074001866466702,21.783000866722173,21.349945862488305,22.764905696845062,24.522175943626703,25.27064370749151,26.497794385226445,27.613445904170135,28.073089321304604,28.2592201939171,28.217237957968596,28.900429558604223,28.215571255954007,27.806652796843455,3.6185620657198725E9,4.560108003235531E9,5.146224649330189E9,4.733033067853773E9,7.165543287995282E9,4.1610205834764147E9,5.4846765235518875E9,5.29999775831132E9,6.111469114792453E9,6.294828978745283E9,5.086767798683963E9,6.759758731179245E9,5.50318650175E9,5.207221776520465E9,17.830323070150342,21.180121259269637,20.55862805748398,22.218056262514278,23.559207262883042,24.92919884627739,26.143377741527935,27.343003029493605,27.559415802066113,27.609694981125365,27.600724978017293,28.020757775036994,27.562712537817678,27.177050440566532,25.23546378657505,27.58985405688018,27.28912059855913,28.831851829672782,29.93881853211603,29.965451164965383,29.896355913270217,31.348430072136665,32.45231248387753,32.90169274672025,32.59232828392175,32.63003591861367,32.43112234439492,32.39485536971184,10.358404713756656,15.06465229538254,16.769030819299108,18.739480878722016,18.59871970122718,20.562161945846867,22.354018819557066,24.063905190521837,24.380430631817536,24.785600712614265,24.74534428434554,24.80077860130456,24.86276009037812,23.531387559422928,-596.6288324,-818.6252437,-897.2456227,-1045.931123,-1146.011851,-1028.003839,-1227.071901,-1262.634034,-1426.763348,-1472.700112,-1300.219622,-1494.408729,-1474.181432,-1367.673779,828.9233270102216,1143.447948765976,252.3168249243216,1549.9488448340694,76.73423952397356,2053.6564861715447,1687.4712363550827,1642.3687142657136,1058.2922469184814,1444.044613515327,2326.095855705775,859.2732576020522,1757.8671976489104,1993.6507097484223,810111,葵青区,810000,香港特别行政区,810000,香港特别行政区,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,-268.1376321,-376.4081061,-569.2937155,-586.5927356,-845.0366061,-412.3439941,-601.3058801,-591.8332585,-806.8821166,-728.6602091,-622.6392945,-880.1777034,-800.1186133,-762.1106554,North,19.134699756398028,21.909940863123296,21.603543589972332,23.079983558405623,25.18220645081779,25.699450977176046,26.967803065480933,28.147193340226906,28.507888783972433,28.79230143743423,28.76227915146791,29.4842406357038,28.666648841309588,28.06652352725778,3.3814344937986007E9,4.0309551026953425E9,5.010029313500001E9,4.703032316766912E9,7.036555425168383E9,3.962070871925E9,5.2847014175117655E9,5.171539907202206E9,5.926852751776471E9,6.123943394211764E9,4.933637016453676E9,6.570597373721323E9,5.463425710707354E9,4.8912091457945595E9,17.272949337429548,20.975534654131284,20.48322328804377,22.228114494373752,23.658590742622472,25.008771961810734,26.25516101612782,27.501876348358543,27.683390624601255,27.758246066523732,27.899528379752155,28.1896503682232,27.67801140429946,27.238168796714024,25.42314695470476,28.298849487304707,27.846995095645703,29.510852275175232,30.874627506031732,30.596079568301956,30.724613369212452,32.050840130974294,32.871170762006,33.22654347139249,33.218246100930635,33.00704399557677,33.02384158863743,32.77472619449394,9.622519997989453,15.044502168543222,16.376650282915925,18.398181915283228,18.41632995605471,19.80155047248394,22.571652939740375,24.49395303165214,24.413655000574472,25.285212483125594,25.09279372271372,25.24560843075025,24.76461415010342,23.35673145967374,-515.1709909,-759.8567284,-911.584597,-1006.617641,-1186.591706,-882.1689491,-1182.685594,-1199.06188,-1393.62115,-1409.785802,-1212.511236,-1487.468502,-1369.196653,-1269.274311,984.7276910022557,1276.483741478745,304.3603708670772,1345.7698565303633,79.71400630968546,2144.588423829048,2006.5658918520598,1918.61876419832,1200.2450569434707,1441.3590806206055,2191.180290272086,1013.9502732726925,1520.3355518656365,1711.569949274795,810112,北区,810000,香港特别行政区,810000,香港特别行政区,"{""type"":""MultiPoint"",""coordinates"":[]}"
